Comment,feeling,TimeStamp,UID,Url
"好听",0.33333333333333337,3584.25700,48a21af3,https://comment.bilibili.com/386103342.xml
"说的真好",0.527840265291987,2932.79300,48a21af3,https://comment.bilibili.com/386103342.xml
"简洁明了 干散",0.20674790056437042,2848.20500,48a21af3,https://comment.bilibili.com/386103342.xml
"田晓霞没和孙少平在一起真的让我意难平",0.3773954815238316,1063.27800,48a21af3,https://comment.bilibili.com/386103342.xml
"哈喽",0.5384615384615385,800.62000,48a21af3,https://comment.bilibili.com/386103342.xml
"bgm好有意思",0.8880137755152693,1505.38300,4b753dfa,https://comment.bilibili.com/386103342.xml
"谢谢",0.5965665236051504,2248.33300,80110550,https://comment.bilibili.com/386103342.xml
"所以你们看，熬夜不会早死也不会有病！！！",0.08372559262969492,1788.94600,f4e0221e,https://comment.bilibili.com/386103342.xml
"想哭是怎么肥四",0.4875042260276212,1783.78000,6aa9d6e1,https://comment.bilibili.com/386103342.xml
"嘻嘻嘻",0.9444444444444444,818.64700,6aa9d6e1,https://comment.bilibili.com/386103342.xml
"哈喽哈喽",0.5506441826940229,808.59500,6aa9d6e1,https://comment.bilibili.com/386103342.xml
"有提词器的",0.413804945391537,990.80000,f5be2e54,https://comment.bilibili.com/386103342.xml
"京剧脸谱的油彩不渗透皮肤",0.9302600268130848,3826.94300,19e5c74f,https://comment.bilibili.com/386103342.xml
"哈喽",0.5384615384615385,807.32800,a4bd178,https://comment.bilibili.com/386103342.xml
"哈喽",0.5384615384615385,804.34000,b2a05aef,https://comment.bilibili.com/386103342.xml
"哈哈哈",0.8684210526315791,804.35900,ee154002,https://comment.bilibili.com/386103342.xml
"我为祖国骄傲",0.9928849147762367,4400.22000,4754db55,https://comment.bilibili.com/386103342.xml
"哈哈哈哈哈",0.8684210526315791,2838.24500,4754db55,https://comment.bilibili.com/386103342.xml
"哈哈哈哈",0.8684210526315791,2702.24300,5854997c,https://comment.bilibili.com/386103342.xml
"西游记才25集啊，感觉童年暑假一直都是西游记4",0.9994199082897303,1676.39600,5854997c,https://comment.bilibili.com/386103342.xml
"看着好年轻啊",0.9277193267168489,3365.21600,2ac4b285,https://comment.bilibili.com/386103342.xml
"捷豹",0.5,1087.83700,e1302f3f,https://comment.bilibili.com/386103342.xml
"我等会儿去看看你演的京剧",0.8943031303632505,3343.73100,548e02e6,https://comment.bilibili.com/386103342.xml
"好帅啊",0.5,3341.43100,548e02e6,https://comment.bilibili.com/386103342.xml
"哈喽",0.5384615384615385,866.69600,d91d6dc2,https://comment.bilibili.com/386103342.xml
"哈哈哈哈哈哈哈哈",0.9751349273004098,2843.13100,e0d71749,https://comment.bilibili.com/386103342.xml
"鸡皮疙瘩起来了",0.19196616537409494,3758.31000,80583,https://comment.bilibili.com/386103342.xml
"哈哈哈哈",0.8684210526315791,2873.09200,d5655c40,https://comment.bilibili.com/386103342.xml
"不错",0.8612132352941176,2932.55300,503509bb,https://comment.bilibili.com/386103342.xml
"？竟然没有弹幕？",0.19847430026744228,1243.05900,2be6bf4f,https://comment.bilibili.com/386103342.xml
"？一身补丁？你这么琼了？",0.6612098406845982,17.39900,2be6bf4f,https://comment.bilibili.com/386103342.xml
"llllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllll",0.5,4652.20900,5338ad42,https://comment.bilibili.com/386103342.xml
"l",0.5,4634.48800,5338ad42,https://comment.bilibili.com/386103342.xml
"lllllllllllllllllllllllllllllllllllllllllllll",0.5,4620.48100,5338ad42,https://comment.bilibili.com/386103342.xml
"捷豹！",0.5,1078.35000,640253bc,https://comment.bilibili.com/386103342.xml
"哈喽",0.5384615384615385,790.47900,42888c30,https://comment.bilibili.com/386103342.xml
"还真像",0.5788578869336893,2277.00700,4f8ef2fa,https://comment.bilibili.com/386103342.xml
"你在意人家说什么，又不是你战胜",0.6627239715273923,1345.27700,89bf1fcb,https://comment.bilibili.com/386103342.xml
"捷豹！",0.5,1093.53900,980e67aa,https://comment.bilibili.com/386103342.xml
"一个个都是播音员 声音好好听",0.28428910485691317,4527.06100,3895ce98,https://comment.bilibili.com/386103342.xml
"为你骄傲",0.96875,4417.33400,3895ce98,https://comment.bilibili.com/386103342.xml
"真不容易",0.37339794736850884,2135.18100,3895ce98,https://comment.bilibili.com/386103342.xml
"不可能战胜机器的，因为机器不是一个人，是一群科学家啊",0.9714392017921049,1370.62800,d53bcfc3,https://comment.bilibili.com/386103342.xml
"没有必要去说战胜机器",0.7712217235680298,1338.10700,d53bcfc3,https://comment.bilibili.com/386103342.xml
"好帅气",0.5139494047599502,0.00000,7f00aab9,https://comment.bilibili.com/386103342.xml
"优秀的好看的人都上交给国家了",0.9776993636313666,0.00000,7f00aab9,https://comment.bilibili.com/386103342.xml
"从小就知道杨利伟",0.8843890402397581,0.00000,7f00aab9,https://comment.bilibili.com/386103342.xml
"董卿是大美人",0.8467996758585261,0.00000,7f00aab9,https://comment.bilibili.com/386103342.xml
"董老师嫌弃的",0.8546851167771112,0.00000,7f00aab9,https://comment.bilibili.com/386103342.xml
"老一辈真的勤俭质朴",0.9753569569825148,0.00000,7f00aab9,https://comment.bilibili.com/386103342.xml
"童年来了",0.923913043478261,0.00000,7f00aab9,https://comment.bilibili.com/386103342.xml
"董老师这低笑点",0.804013085603052,0.00000,7f00aab9,https://comment.bilibili.com/386103342.xml
"好",0.6558628208940429,864.72100,4baa2319,https://comment.bilibili.com/386103342.xml
"弟弟第一次找工作那里",0.45997302567900866,858.50000,6ad05028,https://comment.bilibili.com/386103342.xml
"3比0",0.02015314682954994,1147.45300,15df667b,https://comment.bilibili.com/386103342.xml
"阿瓦达啃大瓜",0.6142176184653515,1617.58400,2a8ed86a,https://comment.bilibili.com/386103342.xml
"我想知道她女儿什么性格！我敢肯定她女儿肯定单身",0.6640581481751759,2788.72800,80c9563a,https://comment.bilibili.com/386103342.xml
"帅",0.9333333333333333,4466.73300,8cab3831,https://comment.bilibili.com/386103342.xml
"赞赞赞！",0.9991170662397569,3804.51000,8cab3831,https://comment.bilibili.com/386103342.xml
"同为纪念版",0.8638803687044592,1496.20400,5ae9e5,https://comment.bilibili.com/386103342.xml
"平凡的世界我看过‘",0.9923007272683498,791.87900,5ae9e5,https://comment.bilibili.com/386103342.xml
"你坚持每天早睡早起多喝水多吃水果，不吃零食油腻食物，你也可以皮肤这么好",0.4420110722696988,4462.33100,1a30b409,https://comment.bilibili.com/386103342.xml
"好有个性",0.6279847638171994,2748.33800,81159e3b,https://comment.bilibili.com/386103342.xml
"我个人觉得没有提词器",0.25820503051441857,983.07600,338cdd5e,https://comment.bilibili.com/386103342.xml
"哈哈哈哈哈哈哈哈",0.9751349273004098,2858.50800,a295430e,https://comment.bilibili.com/386103342.xml
"哈哈哈哈哈哈",0.9751349273004098,2854.03600,917378a5,https://comment.bilibili.com/386103342.xml
"说得很对",0.5429953343191158,2754.78900,917378a5,https://comment.bilibili.com/386103342.xml
"活着就不晚，好喜欢这句话",0.13941855196331654,2119.53400,917378a5,https://comment.bilibili.com/386103342.xml
"儿时的回忆",0.9974530752784136,1714.64200,917378a5,https://comment.bilibili.com/386103342.xml
"好好好",0.6931978425614437,786.84300,19bd89bf,https://comment.bilibili.com/386103342.xml
"说得好",0.523560877286025,2928.29400,1ef83e78,https://comment.bilibili.com/386103342.xml
"小朋友长大了",0.9079589080960804,1882.06600,f55ed0ce,https://comment.bilibili.com/386103342.xml
"二套",0.619485889622262,3272.38100,e63c4c07,https://comment.bilibili.com/386103342.xml
"我来证明你开了弹幕，太棒了",0.7697860816913107,837.20500,62693fe7,https://comment.bilibili.com/386103342.xml
"我也看过这本书！！",0.7216775470098261,2963.87700,b0a4773c,https://comment.bilibili.com/386103342.xml
"好棒啊",0.875,2076.34700,b0a4773c,https://comment.bilibili.com/386103342.xml
"有人不！！",0.20778202014393266,1685.30700,b0a4773c,https://comment.bilibili.com/386103342.xml
"刚刚就在想这个",0.6091436468386612,236.02300,5600fee2,https://comment.bilibili.com/386103342.xml
"我为祖国感到骄傲！",0.9969044730342616,4385.52000,70754981,https://comment.bilibili.com/386103342.xml
"这个捂脸的女人是谁？",0.055322673456529414,2873.16800,2146a538,https://comment.bilibili.com/386103342.xml
"好幽默",0.6685258161913169,2844.07200,cb854fdd,https://comment.bilibili.com/386103342.xml
"这文章应该是高中阅读看过哈哈，挺眼熟",0.9420000075031963,3213.64700,c06965f8,https://comment.bilibili.com/386103342.xml
"加了滤镜",0.4132942177359896,4477.71400,b6838da2,https://comment.bilibili.com/386103342.xml
"喜欢这样的父亲",0.9401725534119859,2752.13300,841674c7,https://comment.bilibili.com/386103342.xml
"好通透",0.5147656754796377,2748.83800,841674c7,https://comment.bilibili.com/386103342.xml
"太棒了！！！！",0.708413628268988,3851.00800,af942770,https://comment.bilibili.com/386103342.xml
"有情怀的老艺术家～",0.9849010834250571,2053.07600,4669e483,https://comment.bilibili.com/386103342.xml
"搞笑啊哈哈",0.39534883720930225,2852.27900,e531f676,https://comment.bilibili.com/386103342.xml
"我爸就是什么都不说，所以我们感情淡薄",0.6541077586630257,2731.15700,e531f676,https://comment.bilibili.com/386103342.xml
"不喜欢这种交流方式",0.8263459593105922,2670.83200,e531f676,https://comment.bilibili.com/386103342.xml
"好帅呀",0.5,4491.83600,f193273b,https://comment.bilibili.com/386103342.xml
"正解",0.7619346307393147,2127.32800,8452c812,https://comment.bilibili.com/386103342.xml
"qinjin",0.5,2100.47700,735eb930,https://comment.bilibili.com/386103342.xml
"BGMnd",0.5,4699.58700,f791cbb,https://comment.bilibili.com/386103342.xml
"云宫迅音",0.3210279805832801,1756.34500,f791cbb,https://comment.bilibili.com/386103342.xml
"云宫迅音",0.3210279805832801,1664.78400,f791cbb,https://comment.bilibili.com/386103342.xml
"bgmnb",0.5,1529.49800,f791cbb,https://comment.bilibili.com/386103342.xml
"第二名只能说明你是头号输家。",0.16578992599176456,1268.26100,f791cbb,https://comment.bilibili.com/386103342.xml
"致敬老艺术家",0.9855525795608473,2078.38900,d62bfb09,https://comment.bilibili.com/386103342.xml
"哈哈哈哈",0.8684210526315791,2850.55600,17e880a4,https://comment.bilibili.com/386103342.xml
"哇塞",0.4324324324324327,3729.87000,f4b5cb73,https://comment.bilibili.com/386103342.xml
"先生面相好，就像他的名字一样",0.8455836542254322,1911.12300,b0e8e8b1,https://comment.bilibili.com/386103342.xml
"很可爱",0.8870327624538059,1344.02300,c70fba07,https://comment.bilibili.com/386103342.xml
"再看看现在的创作人。。。",0.752240128010788,1919.08500,3623dfda,https://comment.bilibili.com/386103342.xml
"哪里幼儿了？",0.5333333333333333,1604.71900,540a87d9,https://comment.bilibili.com/386103342.xml
"大概是表达他和阿尔法，就像这个片段里两个人以死我活。",0.8810581666248956,1575.78200,540a87d9,https://comment.bilibili.com/386103342.xml
"有幸看过这本书，就看过这个，哈哈哈哈",0.9866910033716679,2956.02800,330128bf,https://comment.bilibili.com/386103342.xml
"好喜欢这段朗诵",0.9575630534545643,1020.00500,4a2111b5,https://comment.bilibili.com/386103342.xml
"只有中国人才是真实地为着和平与进步吧",0.9374466935765612,4707.27100,d6501d5d,https://comment.bilibili.com/386103342.xml
"他们皮肤都好好啊",0.7915766581924184,4460.39100,d6501d5d,https://comment.bilibili.com/386103342.xml
"太漂亮了",0.8088281078728586,2765.76500,65222816,https://comment.bilibili.com/386103342.xml
"说的太好了",0.3414616905584946,2131.10500,65222816,https://comment.bilibili.com/386103342.xml
"作家都是这么幽默的吗",0.7801967294667602,2854.14700,ac1fa8bb,https://comment.bilibili.com/386103342.xml
"又翻过了一座山",0.693980984213487,1718.78100,ac1fa8bb,https://comment.bilibili.com/386103342.xml
"一部魔法剧",0.997804772934529,1572.11500,ac1fa8bb,https://comment.bilibili.com/386103342.xml
"来来",0.33333333333333337,216.24300,24e534ff,https://comment.bilibili.com/386103342.xml
"第二个喝水的",0.6590728311671025,2885.70200,596aec72,https://comment.bilibili.com/386103342.xml
"哈哈哈哈哈哈哈哈哈",0.9957269865929866,2860.77400,596aec72,https://comment.bilibili.com/386103342.xml
"大格局大智慧",0.6634134631538551,2784.71400,596aec72,https://comment.bilibili.com/386103342.xml
"小姑娘越长越漂亮，好有灵气",0.984209058192693,2767.45400,596aec72,https://comment.bilibili.com/386103342.xml
"犀利",0.692307692307692,2737.36900,596aec72,https://comment.bilibili.com/386103342.xml
"喜欢这样的",0.6994590939824207,2663.78500,596aec72,https://comment.bilibili.com/386103342.xml
"好名字",0.6571342356118873,1692.64200,e0beb85b,https://comment.bilibili.com/386103342.xml
"少将",0.5,3912.98600,e9e873a9,https://comment.bilibili.com/386103342.xml
"33年",0.5782981614593481,3912.98600,e9e873a9,https://comment.bilibili.com/386103342.xml
"啊泽",0.7499999999999999,1341.65000,e03b4427,https://comment.bilibili.com/386103342.xml
"不愧是话少的人，够到位，够犀利",0.9990065206413591,2938.76900,f42df2c5,https://comment.bilibili.com/386103342.xml
"说得真好",0.527840265291987,2931.88300,a3502931,https://comment.bilibili.com/386103342.xml
"演员马德华也在！猪八戒扮演者",0.9967045948083599,2210.62900,c561bf6b,https://comment.bilibili.com/386103342.xml
"好纯粹好真实一人啊",0.8375928745547726,1307.13100,f42df2c5,https://comment.bilibili.com/386103342.xml
"八戒？",0.23840581895007706,2002.88700,98ccce3e,https://comment.bilibili.com/386103342.xml
"枯了枯了",0.9350851483655283,3753.82600,66267912,https://comment.bilibili.com/386103342.xml
"不啰嗦，哈哈哈",0.9563989849249818,2877.33800,6f2aba4a,https://comment.bilibili.com/386103342.xml
"哈哈哈哈哈哈哈哈哈",0.9957269865929866,2846.77800,6f2aba4a,https://comment.bilibili.com/386103342.xml
"哈哈哈哈",0.8684210526315791,2838.13800,6f2aba4a,https://comment.bilibili.com/386103342.xml
"如果两个阿尔法狗对战会是什么结果？",0.44651693205254506,1243.90500,eda7888a,https://comment.bilibili.com/386103342.xml
"当得起与英雄二字",0.965786299358922,4151.84200,a370d0ae,https://comment.bilibili.com/386103342.xml
"能会的也一定要弄会！",0.5278279627376559,2784.46100,b288867d,https://comment.bilibili.com/386103342.xml
"爱了爱了",0.8883660397489329,2681.49000,b288867d,https://comment.bilibili.com/386103342.xml
"老艺术家",0.9154292030681562,890.67500,dff432a5,https://comment.bilibili.com/386103342.xml
"哈哈哈哈哈哈哈哈哈哈哈",0.9957269865929866,2850.91300,2d45ef0c,https://comment.bilibili.com/386103342.xml
"姐你别在这笑了，你自己做朗三的时候改不止十五次吧",0.8366016355772049,486.73300,d4ab7428,https://comment.bilibili.com/386103342.xml
"猴哥，你来了。",0.6000799053524193,1708.42400,3c6e6039,https://comment.bilibili.com/386103342.xml
"大哥牛啊",0.3334073263401346,2861.24000,905b00f8,https://comment.bilibili.com/386103342.xml
"航天英雄",0.9736233275457052,3958.12000,ee50c277,https://comment.bilibili.com/386103342.xml
"说得好",0.523560877286025,2933.89600,bca34d4b,https://comment.bilibili.com/386103342.xml
"哈哈哈哈哈",0.8684210526315791,2883.06500,bca34d4b,https://comment.bilibili.com/386103342.xml
"许老前辈YYDS",0.6074419125635994,1721.29500,bca34d4b,https://comment.bilibili.com/386103342.xml
"哈哈哈哈哈",0.8684210526315791,1656.60200,bca34d4b,https://comment.bilibili.com/386103342.xml
"演员的自我修养，台词功底太顶了。",0.9970859924344758,845.90800,13eb180a,https://comment.bilibili.com/386103342.xml
"有幸听过先生在大学里的讲座",0.9343791065404385,2952.19900,110e1d19,https://comment.bilibili.com/386103342.xml
"啊啊啊童年.....",0.9434678830857451,1771.74600,b6a1ee7,https://comment.bilibili.com/386103342.xml
"伟大的祖国母亲，我为你骄傲！",0.9990940257244582,4394.58000,55e8c673,https://comment.bilibili.com/386103342.xml
"腹有诗书气自华",0.9137051076982318,212.03900,b6a1ee7,https://comment.bilibili.com/386103342.xml
"应该是有提词器的",0.413804945391537,970.44000,dfbdd1ec,https://comment.bilibili.com/386103342.xml
"感觉很熟悉",0.8588054428779669,3175.13100,86039f3b,https://comment.bilibili.com/386103342.xml
"哈哈哈哈哈，真理",0.9385725695260755,2880.93400,86039f3b,https://comment.bilibili.com/386103342.xml
"？",0.5262327818078083,2682.59900,5dc84761,https://comment.bilibili.com/386103342.xml
"好听",0.33333333333333337,3778.68400,d1c61ab1,https://comment.bilibili.com/386103342.xml
"喜欢这本书",0.7773801819300502,2979.62900,9ff87a9a,https://comment.bilibili.com/386103342.xml
"读的太好了",0.7407320056018794,858.92700,9ff87a9a,https://comment.bilibili.com/386103342.xml
"感觉很悲凉",0.9792123262247427,3821.74500,ec20f997,https://comment.bilibili.com/386103342.xml
"被感动到了",0.8837920489296636,1854.61900,49737183,https://comment.bilibili.com/386103342.xml
"好漂亮！",0.9389688394024527,2615.60000,1e3b5a3b,https://comment.bilibili.com/386103342.xml
"惊艳",0.8333333333333333,3834.78300,b7bf0d98,https://comment.bilibili.com/386103342.xml
"没看过，请问是什么内容",0.043860013550800936,1545.79200,b7bf0d98,https://comment.bilibili.com/386103342.xml
"辛苦了",0.8200000000000001,1806.28900,1e77c722,https://comment.bilibili.com/386103342.xml
"这直接就是在背诵啊",0.8333333333333333,832.86200,1e77c722,https://comment.bilibili.com/386103342.xml
"今天凌晨神州13又上天了",0.2144805570662015,3859.48900,6e32b783,https://comment.bilibili.com/386103342.xml
"这是有大智慧的人",0.8489913597723693,2772.69700,1362f34c,https://comment.bilibili.com/386103342.xml
"一张嘴起一身鸡皮疙瘩",0.7005648855006279,3729.82400,c3a3c401,https://comment.bilibili.com/386103342.xml
"oh 这句读的太有感觉了",0.6541709057538958,2354.00100,c3a3c401,https://comment.bilibili.com/386103342.xml
"oh",0.5262327818078083,2352.63400,c3a3c401,https://comment.bilibili.com/386103342.xml
"康震老师！",0.8672497766738706,3642.59000,c51bf71,https://comment.bilibili.com/386103342.xml
"高三高考的前一天 数学老师唱了这首歌送给我们 祝我们前途光明",0.9999995588245237,1856.72500,54744d05,https://comment.bilibili.com/386103342.xml
"猪八戒背媳妇~",0.1431915680012522,1923.09000,d20874ab,https://comment.bilibili.com/386103342.xml
"天啊，这种相处模式我不能接受",0.7798357415560667,2644.00600,b0887a30,https://comment.bilibili.com/386103342.xml
"哈哈哈哈",0.8684210526315791,2834.83200,9bf7a51b,https://comment.bilibili.com/386103342.xml
"喵♪ 不愧是我喜欢的棋手",0.9870884346355894,1344.04400,55d8c109,https://comment.bilibili.com/386103342.xml
"棒",0.9504950495049506,48.07900,6c100152,https://comment.bilibili.com/386103342.xml
"柯柯",0.6694951640820703,1087.13500,82dfb29f,https://comment.bilibili.com/386103342.xml
"柯柯",0.6694951640820703,9.81500,82dfb29f,https://comment.bilibili.com/386103342.xml
"伏地魔死了",0.8636992766446239,1657.77600,6a2053da,https://comment.bilibili.com/386103342.xml
"这个解读有意思",0.9689022906409331,3130.35800,9b9986c5,https://comment.bilibili.com/386103342.xml
"哈哈哈哈",0.8684210526315791,2735.89400,9b9986c5,https://comment.bilibili.com/386103342.xml
"捷豹捷豹",0.21270991843231468,20.98400,134bcf2b,https://comment.bilibili.com/386103342.xml
"钢琴好评",0.3881681143291723,1935.75900,435314a3,https://comment.bilibili.com/386103342.xml
"连笑。。。。",0.5631405017266886,1298.13100,926392c8,https://comment.bilibili.com/386103342.xml
