Comment,feeling,TimeStamp,UID,Url
"这盛世如您所愿",0.9642971789056206,2347.58300,424d05f8,https://comment.bilibili.com/373217737.xml
"西南联大",0.8873572277701897,198.90500,6c41e580,https://comment.bilibili.com/373217737.xml
"表白卿卿",0.6329672154208724,2.50300,870abb8c,https://comment.bilibili.com/373217737.xml
"董卿老师去年4.23世界读书日朗读了《暗淡蓝点》",0.9699773113870884,592.00700,870abb8c,https://comment.bilibili.com/373217737.xml
"西南联大",0.8873572277701897,196.80100,870abb8c,https://comment.bilibili.com/373217737.xml
"全背就不是朗读了",0.2252728263000484,3802.90400,713c6de6,https://comment.bilibili.com/373217737.xml
"你们的世界是什么样子的？",0.9438238198004001,1111.63700,fed3c00,https://comment.bilibili.com/373217737.xml
"正在看的小伙伴你好",0.8161901180330317,2018.27700,962e8af2,https://comment.bilibili.com/373217737.xml
"弹幕",0.7500624229391235,472.06100,96385edb,https://comment.bilibili.com/373217737.xml
"哭了",0.7049180327868854,1980.36100,fe6b01ce,https://comment.bilibili.com/373217737.xml
"那一天我认识了她",0.38121739130434773,308.41100,45be3105,https://comment.bilibili.com/373217737.xml
"老戏骨了！总让我觉得他在演戏",0.9682515352170424,3008.23100,460fe9bb,https://comment.bilibili.com/373217737.xml
"老先生的毛衣柚子是磨破了吗",0.07489414968597696,4252.18900,3480f5d7,https://comment.bilibili.com/373217737.xml
"老人眼睛红了",0.666419507436131,1865.19900,38bd5c2b,https://comment.bilibili.com/373217737.xml
"致敬",0.875,2027.38200,1e953b71,https://comment.bilibili.com/373217737.xml
"我会问你怎么长得这么帅?",0.946792207298838,1089.01600,403c9ff3,https://comment.bilibili.com/373217737.xml
"是命运吧，大难不死 必有后福",0.9159336614559279,4624.85600,8d33fdf8,https://comment.bilibili.com/373217737.xml
"谢谢您",0.5965665236051504,2077.98900,7b80291f,https://comment.bilibili.com/373217737.xml
"怎么感觉江疏影说话的表情不太自然 有点冲冲的",0.5355347512640669,3579.88200,fc223437,https://comment.bilibili.com/373217737.xml
"有一种幸福让你不敢太得意，好怕自己没有捧好头",0.9461201805288176,3166.07300,a4e4bc52,https://comment.bilibili.com/373217737.xml
"演员读就是有台词功底",0.9827978705517761,3746.91400,1afeddf4,https://comment.bilibili.com/373217737.xml
"太难了",0.27935475761477235,4186.76400,ab08197d,https://comment.bilibili.com/373217737.xml
"腹有寺书气自华！",0.8377929891407052,264.39300,75a04a56,https://comment.bilibili.com/373217737.xml
"泪目",0.7500624229391235,4830.69700,dff8df93,https://comment.bilibili.com/373217737.xml
"这盛世如您所愿",0.9642971789056206,2342.89100,65ed90f4,https://comment.bilibili.com/373217737.xml
"勇敢不是不害怕，勇敢是带着懦弱去勇敢",0.9335703161943065,3659.86200,799216b4,https://comment.bilibili.com/373217737.xml
"董卿的笑特别像我语文老师",0.9977606850211175,3563.42400,799216b4,https://comment.bilibili.com/373217737.xml
"英语不好都敢去的吗",0.1730540516752469,3444.17200,799216b4,https://comment.bilibili.com/373217737.xml
"55:08江疏影",0.61786718438095,3309.46400,70c93dcc,https://comment.bilibili.com/373217737.xml
"总感觉老瞪眼睛，令人有些不适，不太平和",0.319121706243357,3605.35100,c3d1982a,https://comment.bilibili.com/373217737.xml
"似（shi）的",0.34790161820578314,55.29800,50913f21,https://comment.bilibili.com/373217737.xml
"看我和我的祖国国旗升起时真的泪目了",0.8082006730286806,1959.05700,3fae4ebf,https://comment.bilibili.com/373217737.xml
"周樟寿",0.4696818957039105,38.31200,b79b1c97,https://comment.bilibili.com/373217737.xml
"骄傲自豪，可有劲了",0.9909900728549104,4421.62800,430e005f,https://comment.bilibili.com/373217737.xml
"致敬",0.875,2020.43100,fd4a3bc4,https://comment.bilibili.com/373217737.xml
"你好",0.5312500000000001,1081.76400,fd4a3bc4,https://comment.bilibili.com/373217737.xml
"部队是我的梦想阿",0.909221582291646,185.21000,fd4a3bc4,https://comment.bilibili.com/373217737.xml
"哭了",0.7049180327868854,3589.11700,59f32f9f,https://comment.bilibili.com/373217737.xml
"腹有诗书气自华",0.9137051076982318,94.30900,ddde95a,https://comment.bilibili.com/373217737.xml
"申请出国留学英语从零开始？是慢慢捡起来以前学的知识比较难吧",0.9940800741605903,3483.81500,65bf761,https://comment.bilibili.com/373217737.xml
"这盛世如您所愿",0.9642971789056206,2373.77700,424c106a,https://comment.bilibili.com/373217737.xml
"致敬",0.875,4290.81500,b7a2f70c,https://comment.bilibili.com/373217737.xml
"破防了",0.1759559964475833,2065.04300,30fd52b7,https://comment.bilibili.com/373217737.xml
"这期有刘慈欣竟然有江疏影当封面？？",0.9484542674532925,299.73400,dca05c5,https://comment.bilibili.com/373217737.xml
"致敬",0.875,1997.59300,be9b716a,https://comment.bilibili.com/373217737.xml
"气质这一块拿捏的死死的",0.4313255698118943,281.81300,e24875ca,https://comment.bilibili.com/373217737.xml
"感谢你们，爱我中华，捍卫祖国统一",0.9968007539527297,1995.91400,4ec7d445,https://comment.bilibili.com/373217737.xml
"爱了",0.7483050847457626,1475.69400,4ec7d445,https://comment.bilibili.com/373217737.xml
"学习的日子",0.920018711042881,200.12000,6a23a5af,https://comment.bilibili.com/373217737.xml
"读不懂",0.6475562451358128,1484.76400,cd589768,https://comment.bilibili.com/373217737.xml
"拥有值得你学习的地方，你所做的不应该是找瑕疵，而是……",0.9677287566488276,85.75900,bbeedf64,https://comment.bilibili.com/373217737.xml
"大刘",0.8278617713241162,324.50400,9c7fc2a6,https://comment.bilibili.com/373217737.xml
"一个披着国家外皮的文明永垂不朽",0.7342569200978241,1981.20200,8c287105,https://comment.bilibili.com/373217737.xml
"中国万岁",0.7140166799033807,1978.98400,8c287105,https://comment.bilibili.com/373217737.xml
"当喷子真辛苦，还要陪我们看节目",0.6048478604732634,141.67400,3e30d851,https://comment.bilibili.com/373217737.xml
"这盛世如您所愿",0.9642971789056206,2348.31000,bacb28d0,https://comment.bilibili.com/373217737.xml
"江疏影出国留学要说一辈子 ",0.971737903001182,931.49800,93a7c4f9,https://comment.bilibili.com/373217737.xml
"或许是因为相关术语不太熟悉 不代表英语差",0.7152172307189226,3541.82000,845a6701,https://comment.bilibili.com/373217737.xml
"太伟大了",0.34387502381406,4587.51300,ac40d7d,https://comment.bilibili.com/373217737.xml
"天哪",0.38121739130434773,4526.61400,ac40d7d,https://comment.bilibili.com/373217737.xml
"我也想去美国生孩子 ",0.9260605523090082,195.44900,ffb6d223,https://comment.bilibili.com/373217737.xml
"这个表情有点胡歌的感觉。",0.5961024706960332,3489.55700,9907846c,https://comment.bilibili.com/373217737.xml
"自豪 我是中国人",0.9597770859876122,4390.63100,67e27dec,https://comment.bilibili.com/373217737.xml
"听他演讲有点搞笑逗逼",0.5438978490733527,3231.07400,e9df9209,https://comment.bilibili.com/373217737.xml
"江西人",0.7049531158529437,2079.19900,d61fdfdc,https://comment.bilibili.com/373217737.xml
"致敬",0.875,222.43900,9fe7c322,https://comment.bilibili.com/373217737.xml
"致敬",0.875,189.75900,9fe7c322,https://comment.bilibili.com/373217737.xml
"读的最后几段….斯佳丽….女性的伟大",0.9527682257341398,3883.41000,3a00e56c,https://comment.bilibili.com/373217737.xml
"啥叫朗读，不然就叫背诵者了哈哈哈哈",0.8488750060936674,3777.34000,3a00e56c,https://comment.bilibili.com/373217737.xml
"外国文献很多没有中文译本，包装玩儿呢？看中文译本了看到相关的英文单词也还不认识啊。这样的话不如在国内读。失去了留学的意义",0.9991109670569489,3526.63100,3a00e56c,https://comment.bilibili.com/373217737.xml
"谢谢您",0.5965665236051504,2020.67400,e1ea459f,https://comment.bilibili.com/373217737.xml
"有人吗？",0.5543071161048689,3369.29200,40dcb884,https://comment.bilibili.com/373217737.xml
"好看啊",0.7112462006079026,1314.60900,1f4a9de9,https://comment.bilibili.com/373217737.xml
"大刘",0.8278617713241162,475.87700,1f4a9de9,https://comment.bilibili.com/373217737.xml
"师范就三个男生",0.7439117093852148,210.34200,35c4df15,https://comment.bilibili.com/373217737.xml
"好",0.6558628208940429,1312.69300,a2113bdb,https://comment.bilibili.com/373217737.xml
"两大女神的对话",0.7669251880956438,3562.08600,fa6268f1,https://comment.bilibili.com/373217737.xml
"有些人的格局跟韩国人一样",0.15354381383888116,82.19500,372afa44,https://comment.bilibili.com/373217737.xml
"好幸福",0.949440197592824,2568.98300,2f658dd9,https://comment.bilibili.com/373217737.xml
"吃了吗",0.518716577540107,1092.64300,e5e1eede,https://comment.bilibili.com/373217737.xml
"像胡歌",0.28776996118949394,3499.80200,9d49a6db,https://comment.bilibili.com/373217737.xml
"口型真的好奇怪啊",0.5034856931337617,3619.40900,c223147e,https://comment.bilibili.com/373217737.xml
"他说话口型好奇怪",0.292429739632341,3510.47000,c223147e,https://comment.bilibili.com/373217737.xml
"听不得这个音乐",0.7175164346753654,877.34200,9e15225,https://comment.bilibili.com/373217737.xml
"董卿？？",0.15743684775427946,14.41800,745b2fc,https://comment.bilibili.com/373217737.xml
"华水",0.3939596510123866,364.37900,3f17a844,https://comment.bilibili.com/373217737.xml
"中华盛世，如您所愿",0.9838162737699321,2298.23600,905dbc8f,https://comment.bilibili.com/373217737.xml
"这评论区有毒",0.15254448502924656,2497.60500,bf966551,https://comment.bilibili.com/373217737.xml
"华北水利水电大学校友",0.9468569756173999,391.90700,c2b8dfc6,https://comment.bilibili.com/373217737.xml
"武大 等我呀",0.7189535131766134,162.74100,f2f525f6,https://comment.bilibili.com/373217737.xml
"董老师好，您能带我去美国玩吗",0.9874277891178741,140.51400,d971eb9d,https://comment.bilibili.com/373217737.xml
"好假",0.5,15.24700,abd7581b,https://comment.bilibili.com/373217737.xml
"牛",0.625,750.68200,bd80803f,https://comment.bilibili.com/373217737.xml
"江江",0.4495205899622794,3698.27300,716fef29,https://comment.bilibili.com/373217737.xml
"三体楚乔传里的老太爷吧",0.9306569119006727,2442.77600,2bcfe4bd,https://comment.bilibili.com/373217737.xml
"我们的梦想有我们自己捍卫，会实现的，一定会的",0.9677822632268609,3622.03100,1328a3c3,https://comment.bilibili.com/373217737.xml
"我没觉得",0.35387860323412235,3705.23400,a42f6dda,https://comment.bilibili.com/373217737.xml
"你们呢？",0.5262327818078083,518.02500,2a6a35ab,https://comment.bilibili.com/373217737.xml
"最爱小破站的发弹幕时不用暂停",0.9682902349174171,385.53300,2a6a35ab,https://comment.bilibili.com/373217737.xml
"三体",0.5,361.23100,2a6a35ab,https://comment.bilibili.com/373217737.xml
"以前一直觉得她与其他女性有一种不一样的气质",0.8270496706456333,3710.10600,4d1116ca,https://comment.bilibili.com/373217737.xml
"用听的",0.5,1942.66200,fb469715,https://comment.bilibili.com/373217737.xml
"出国留学不必须。40岁不留学了",0.9735250015623499,47.97900,ae9ec1a9,https://comment.bilibili.com/373217737.xml
"致敬",0.875,4029.82800,d4a42b64,https://comment.bilibili.com/373217737.xml
"你吃饭了吗",0.45651616184756694,1084.89200,1a395469,https://comment.bilibili.com/373217737.xml
"好可爱",0.8789676580241895,2191.56900,cea74126,https://comment.bilibili.com/373217737.xml
"破防",0.1759559964475833,1982.16100,cea74126,https://comment.bilibili.com/373217737.xml
"致敬",0.875,1835.08900,cea74126,https://comment.bilibili.com/373217737.xml
"有人吗",0.5543071161048689,90.50700,f298b42a,https://comment.bilibili.com/373217737.xml
"祖国繁荣昌盛",0.8182313426953005,1792.91800,51c20b93,https://comment.bilibili.com/373217737.xml
"你知道世界上最可悲的是什么吗，你遇到一个人，犯了一个错，你想弥补想还清，最后发现你根本无力回天",0.9960016786130009,3082.27800,fb8af25a,https://comment.bilibili.com/373217737.xml
"为啥感觉她老是瞪着眼睛",0.06429223978945398,3598.42900,694720ce,https://comment.bilibili.com/373217737.xml
"中国很荣幸有这样的人，这样的中国脊梁",0.9971368053433464,1867.36800,694720ce,https://comment.bilibili.com/373217737.xml
"伟大",0.5262327818078083,1837.56000,694720ce,https://comment.bilibili.com/373217737.xml
"伟大",0.5262327818078083,1836.09200,694720ce,https://comment.bilibili.com/373217737.xml
"五星红旗 迎风飘扬",0.7085923308003611,1968.53300,3cd75d76,https://comment.bilibili.com/373217737.xml
"奇点",0.5,1014.18300,8fe8356d,https://comment.bilibili.com/373217737.xml
"感觉她的表情是偏执狂",0.5460178954993817,3578.47100,9d479355,https://comment.bilibili.com/373217737.xml
"演员是有一辈子的时间去做",0.980358589133941,3603.73400,609a3f04,https://comment.bilibili.com/373217737.xml
"基础差 在国外留过学的人都知道",0.4279857771032409,3556.73300,609a3f04,https://comment.bilibili.com/373217737.xml
"太像了",0.34387502381406,3501.54600,f5759da1,https://comment.bilibili.com/373217737.xml
"英语差为什么不能留学 语言环境加上努力 她的英语怎么说也比你好",0.5215954906251499,3532.26300,ab33906e,https://comment.bilibili.com/373217737.xml
"英语这么差还留学？",0.447944584803866,3532.04800,b09baa64,https://comment.bilibili.com/373217737.xml
"我记住了，大学里苟延残喘的这两年X﹏X   是真的煎熬",0.42040724953323927,14.35500,9c7b6540,https://comment.bilibili.com/373217737.xml
"为啥没人看啊",0.04027627664333022,1928.87700,2da9dbba,https://comment.bilibili.com/373217737.xml
"泪目",0.7500624229391235,1846.71600,2da9dbba,https://comment.bilibili.com/373217737.xml
"圈粉了，读的真好",0.9062210149046169,3911.16800,e4178f7d,https://comment.bilibili.com/373217737.xml
"这盛世如您所愿！",0.9642971789056206,2392.37500,7544d274,https://comment.bilibili.com/373217737.xml
"好漂亮",0.9389688394024527,3367.23600,6f4ffecf,https://comment.bilibili.com/373217737.xml
"总是说董卿假 有后台 要是给你后台你能做到你像她今天一样温文尔雅 谈吐优雅 家喻户晓？ 这些个人的人格魅力那也得要她自己也努力好吧",0.9998472194385641,172.34100,b2e50a81,https://comment.bilibili.com/373217737.xml
"致敬",0.875,2389.30800,3ccdbde6,https://comment.bilibili.com/373217737.xml
"上戏毕业，学英语要从ABC开始学哈哈",0.9864172489736471,3445.59800,2913a465,https://comment.bilibili.com/373217737.xml
"致敬",0.875,2403.79400,421e40f6,https://comment.bilibili.com/373217737.xml
"致敬",0.875,2015.83200,ea9bc1f6,https://comment.bilibili.com/373217737.xml
"你有多久没有朗读了？",0.08903430657302736,1084.23200,ea9bc1f6,https://comment.bilibili.com/373217737.xml
"！",0.5262327818078083,360.25400,ea9bc1f6,https://comment.bilibili.com/373217737.xml
"她并不是只有外貌，她的美不单单在脸上",0.31096449998872466,85.85400,ea9bc1f6,https://comment.bilibili.com/373217737.xml
"哇塞",0.4324324324324327,369.04500,1fcbfa87,https://comment.bilibili.com/373217737.xml
"为什么",0.5262327818078083,1091.43300,3cbcd462,https://comment.bilibili.com/373217737.xml
"白不白？",0.252931587755465,3754.44700,75fb66a6,https://comment.bilibili.com/373217737.xml
"排面",0.5,385.11900,9fb8e636,https://comment.bilibili.com/373217737.xml
"江疏影出国真的不是被人家原配发现出国躲风头的吗",0.8488683401833172,22.51900,9598b9c6,https://comment.bilibili.com/373217737.xml
"不是和你不一样 或是和你见过的不一样 就叫做假 那是你自己的问题",0.1051123668156535,62.65100,b257a74f,https://comment.bilibili.com/373217737.xml
"觉得假你可以不看，有必要还在这儿说一嘴？你才假",0.3157024289600311,64.84900,bc8d2e86,https://comment.bilibili.com/373217737.xml
"好漂亮",0.9389688394024527,3689.68400,9d067651,https://comment.bilibili.com/373217737.xml
"我也想像她一样假，谈吐优雅，引经据典，并把它们带给观众",0.998957599639158,47.74000,ef3769a,https://comment.bilibili.com/373217737.xml
"qmjj们别理举报就是",0.37807258150573353,45.88200,b4dd61cc,https://comment.bilibili.com/373217737.xml
"！！！！",0.2295081967213113,362.34400,d207bb8a,https://comment.bilibili.com/373217737.xml
