Comment,feeling,TimeStamp,UID,Url
"好厉害啊",0.4907501449846001,1038.98800,9fdfd766,https://comment.bilibili.com/442027527.xml
"我也喜欢，但是我不喜欢拖地",0.46921984982982634,1025.98000,9870560f,https://comment.bilibili.com/442027527.xml
"是你呀~",0.5262327818078083,115.43100,338b6f46,https://comment.bilibili.com/442027527.xml
"真的很美",0.9406413538856123,152.14600,c4217708,https://comment.bilibili.com/442027527.xml
"前几期是朗朗，不是lyd",0.41933800259595067,181.24000,4780a923,https://comment.bilibili.com/442027527.xml
"院士的口音好可爱 我笑了",0.9946375405564857,308.44400,c0c2d2c4,https://comment.bilibili.com/442027527.xml
"哈哈哈哈哈哈",0.9751349273004098,297.88200,c0c2d2c4,https://comment.bilibili.com/442027527.xml
"密码学起立",0.5501288262783738,215.47500,dee69c43,https://comment.bilibili.com/442027527.xml
"玉梦啊啊啊啊啊",0.9835859169298269,216.19500,100eed2c,https://comment.bilibili.com/442027527.xml
"我靠太牛了",0.44021859803858165,655.85500,b3cd03bd,https://comment.bilibili.com/442027527.xml
"前面的格局打开",0.18178371280201333,692.17100,9b18c693,https://comment.bilibili.com/442027527.xml
"哈哈哈哈哈我也觉得好像蒙曼老师",0.9638789995549847,229.91700,861ce82a,https://comment.bilibili.com/442027527.xml
"太强了！",0.15384615384615385,658.02200,112657bb,https://comment.bilibili.com/442027527.xml
"大佬牛逼！",0.8901750077275126,634.65300,b8bebba6,https://comment.bilibili.com/442027527.xml
"是我本人了",0.45687645687645695,565.45200,5374a18b,https://comment.bilibili.com/442027527.xml
"好美啊！！！",0.7080626669484666,1014.30200,60394172,https://comment.bilibili.com/442027527.xml
"想到你！",0.585561497326203,109.88300,1df24146,https://comment.bilibili.com/442027527.xml
"终于等到你 还好我没放弃",0.7033944652347071,160.89000,827daa9c,https://comment.bilibili.com/442027527.xml
"真的有点像",0.5305096913137115,249.00300,5c69f17,https://comment.bilibili.com/442027527.xml
"信息安全起立",0.4737672181921908,208.87600,4ff3dbe3,https://comment.bilibili.com/442027527.xml
"我知道这个！",0.5262327818078083,2455.61800,578654c2,https://comment.bilibili.com/442027527.xml
"我的妈呀",0.5,1422.49300,578654c2,https://comment.bilibili.com/442027527.xml
"月播节目实锤",0.2153303263406866,14.97700,78fe6a82,https://comment.bilibili.com/442027527.xml
"终于等到你",0.579515389371741,19.92100,eff8e121,https://comment.bilibili.com/442027527.xml
"好飒，好美",0.9411864495682977,1425.15300,14cff590,https://comment.bilibili.com/442027527.xml
"风华绝代",0.5,140.49500,4091d072,https://comment.bilibili.com/442027527.xml
"原来是因为李云迪",0.3954018966344859,175.26200,3cc4bc85,https://comment.bilibili.com/442027527.xml
"怎么记笔记？",0.8142059579637142,72.55600,41ed32b8,https://comment.bilibili.com/442027527.xml
"哈哈哈哈哈哈哈哈哈好可爱",0.9993440806304765,971.58700,c1722710,https://comment.bilibili.com/442027527.xml
"你赢了！",0.692307692307692,541.98400,c1722710,https://comment.bilibili.com/442027527.xml
"说的太好了",0.3414616905584946,846.21500,6328b3fb,https://comment.bilibili.com/442027527.xml
"月更节目",0.336094616730211,63.31500,8562312a,https://comment.bilibili.com/442027527.xml
"好牛好牛好牛",0.9498874933085403,940.63900,ce0317ae,https://comment.bilibili.com/442027527.xml
"董老师，生日快乐",0.9930814791023851,102.46100,1fe830ad,https://comment.bilibili.com/442027527.xml
"好像是山东聊城",0.8048663838997069,311.35100,ad34c79,https://comment.bilibili.com/442027527.xml
"开始头疼了",0.4736842105263156,352.89300,f8b5feaa,https://comment.bilibili.com/442027527.xml
"王小云啊啊啊啊啊山大的",0.975349823894184,188.73500,1301dbef,https://comment.bilibili.com/442027527.xml
"居然猜对了，王小云",0.6621393806334231,192.93400,3b615de6,https://comment.bilibili.com/442027527.xml
"终于终于",0.6452856563041162,35.39400,c3ad2c50,https://comment.bilibili.com/442027527.xml
"这期短了好的，剪辑一定取舍的好多，辛苦了",0.5074898968987931,2474.94500,5ecd1abc,https://comment.bilibili.com/442027527.xml
"终于等到你！",0.579515389371741,6.29900,183dc28f,https://comment.bilibili.com/442027527.xml
"钢琴家都好年轻啊",0.9087926962331075,169.14800,6c41e580,https://comment.bilibili.com/442027527.xml
"好厉害，我学的只是皮毛",0.1351119146028048,899.31500,d219e1e0,https://comment.bilibili.com/442027527.xml
"男生一起承担家务呀",0.4622682123160562,1031.16800,fe669908,https://comment.bilibili.com/442027527.xml
"想到暗算里的黄依依",0.6456044124916248,198.54500,ebdd34c0,https://comment.bilibili.com/442027527.xml
"山东话太亲切了",0.8927559496626748,273.56300,3bbb72e6,https://comment.bilibili.com/442027527.xml
"山东老乡泪汪汪！",0.7597399585275396,258.11900,4c4575e6,https://comment.bilibili.com/442027527.xml
"终于等到了",0.5870307167235498,7.83900,1760a520,https://comment.bilibili.com/442027527.xml
"这也太牛了！",0.44021859803858165,2470.66300,f55cb0ef,https://comment.bilibili.com/442027527.xml
"你赢了！",0.692307692307692,533.89000,5ecd1abc,https://comment.bilibili.com/442027527.xml
"最最最喜欢的一套造型",0.9253877801662536,80.15700,5ecd1abc,https://comment.bilibili.com/442027527.xml
"好年轻的感觉",0.9162371901494725,238.39000,3c6efe50,https://comment.bilibili.com/442027527.xml
"哈哈哈哈院士太可爱啦",0.9697438594664448,994.41400,8ba277d3,https://comment.bilibili.com/442027527.xml
"涨知识",0.9328709104917726,934.71100,8ba277d3,https://comment.bilibili.com/442027527.xml
"这身衣服真美",0.961837691897115,132.53900,8ba277d3,https://comment.bilibili.com/442027527.xml
"哈哈哈哈哈",0.8684210526315791,285.52100,92606442,https://comment.bilibili.com/442027527.xml
"我也听不懂，所以王院士多厉害啊",0.8195454782711176,277.36100,ac40d7d,https://comment.bilibili.com/442027527.xml
"太强了",0.15384615384615385,653.86300,9bda9eb1,https://comment.bilibili.com/442027527.xml
"这开场白太棒了",0.861126534490019,146.52500,49de378a,https://comment.bilibili.com/442027527.xml
"札记在最后",0.5,68.70200,49de378a,https://comment.bilibili.com/442027527.xml
"你总算更新了",0.4449788757752551,9.79900,10edfa3f,https://comment.bilibili.com/442027527.xml
"非常好啊，打扮好看，心情也会变好",0.8792529086054716,998.36200,da54f25b,https://comment.bilibili.com/442027527.xml
"何时能播第八期",0.46479279677578167,69.79900,503ea4aa,https://comment.bilibili.com/442027527.xml
"太厉害了！！！",0.058419653711346164,653.47900,e5e33bde,https://comment.bilibili.com/442027527.xml
"眉眼好好看",0.603220281453413,1407.65800,b9330e47,https://comment.bilibili.com/442027527.xml
"何艳霞老师，我是吴锐彬，我来报道",0.9747651845923356,1.51900,e14e110,https://comment.bilibili.com/442027527.xml
"哈哈哈哈",0.8684210526315791,969.04000,d2104ae5,https://comment.bilibili.com/442027527.xml
"老师和朱婷有点像哈哈哈",0.9748861147731238,249.17900,2bf24318,https://comment.bilibili.com/442027527.xml
"现实版黄依依",0.5528282693449438,357.18300,3b9faece,https://comment.bilibili.com/442027527.xml
"我的高中校友！",0.7460523901059288,201.68500,34fa1181,https://comment.bilibili.com/442027527.xml
"我也觉得有点像那英（单指容貌",0.11525400443211642,1410.26200,cf9a1f65,https://comment.bilibili.com/442027527.xml
"声音太熟悉了，太亲切，潍坊银",0.9511132871563216,324.94300,d2628988,https://comment.bilibili.com/442027527.xml
"高中校友！",0.7460523901059288,235.01900,4c035a14,https://comment.bilibili.com/442027527.xml
"女神也懵啦",0.8347558718291,611.63900,3e22d1ab,https://comment.bilibili.com/442027527.xml
"她好美啊",0.9119686661707733,243.29100,6f4f274f,https://comment.bilibili.com/442027527.xml
"好珍惜的开场白，",0.918304847163827,158.37900,49de378a,https://comment.bilibili.com/442027527.xml
"隐形守护者",0.9043350285434661,2470.44200,c50e772f,https://comment.bilibili.com/442027527.xml
"李宁玉",0.7331029790992666,189.05100,8b50caa8,https://comment.bilibili.com/442027527.xml
"哇 我爱了",0.7483050847457626,989.42200,851f1305,https://comment.bilibili.com/442027527.xml
"好年轻呀，",0.9091642074320926,246.32100,5c8d3e11,https://comment.bilibili.com/442027527.xml
"是你呀。",0.5262327818078083,118.37800,1a6ffeff,https://comment.bilibili.com/442027527.xml
"隐形守护者",0.9043350285434661,2450.23500,813bc2d7,https://comment.bilibili.com/442027527.xml
"终于等到了",0.5870307167235498,44.25800,393ca67e,https://comment.bilibili.com/442027527.xml
"这些科学家令人敬佩",0.9670447181364232,853.59300,d9e2da07,https://comment.bilibili.com/442027527.xml
"完全听不懂，懵懵的",0.8120190366883028,598.09600,1df24146,https://comment.bilibili.com/442027527.xml
"我的天呐",0.49255155159791475,2453.82100,7f4b6132,https://comment.bilibili.com/442027527.xml
"好棒哦！",0.875,1014.39800,165f20ee,https://comment.bilibili.com/442027527.xml
"区块链？",0.11395766471726498,266.82100,1c26cb7e,https://comment.bilibili.com/442027527.xml
"知道她！！！",0.20637898686679168,2462.18400,ab8b2c14,https://comment.bilibili.com/442027527.xml
"老师推荐我们看的来了哈哈哈",0.9836526511899896,80.63600,b2007f60,https://comment.bilibili.com/442027527.xml
"是你呀",0.5262327818078083,116.20000,77dbeb80,https://comment.bilibili.com/442027527.xml
"我的天",0.38121739130434773,1425.59500,c1722710,https://comment.bilibili.com/442027527.xml
"前面黄依依的等我！",0.35368827360412725,213.36100,c1722710,https://comment.bilibili.com/442027527.xml
"好可爱啊",0.8789676580241895,1005.26200,91f14a2b,https://comment.bilibili.com/442027527.xml
"什么时侯播的第三期？",0.35068398494629316,153.78900,610d9682,https://comment.bilibili.com/442027527.xml
"数学系小生狂喜",0.5621145736177363,348.97100,d6698eff,https://comment.bilibili.com/442027527.xml
"向前辈致敬",0.958519464148844,634.74700,e86c7f4e,https://comment.bilibili.com/442027527.xml
"超棒节目",0.8253755044676468,74.50000,dcd278ae,https://comment.bilibili.com/442027527.xml
"啊啊啊啊啊终于等到你！",0.9095336291527224,10.86400,c5cca75c,https://comment.bilibili.com/442027527.xml
"董老师生日快乐！",0.9930814791023851,15.63300,438fd518,https://comment.bilibili.com/442027527.xml
"我是黄应烁",0.35368827360412725,311.53300,3b31db4b,https://comment.bilibili.com/442027527.xml
"等哭了，不是一周一期吗",0.5893301318416615,18.60200,dc1a681c,https://comment.bilibili.com/442027527.xml
"东方教主林  青   霞",0.9011238959909335,142.06300,618d2a95,https://comment.bilibili.com/442027527.xml
"天堂应该是图书馆的模样",0.9815400729657804,28.83200,b210eb96,https://comment.bilibili.com/442027527.xml
"董卿好！",0.6317853705682674,102.00900,5ecd1abc,https://comment.bilibili.com/442027527.xml
"太强了",0.15384615384615385,939.76700,3c6efe50,https://comment.bilibili.com/442027527.xml
"对于自己从事的领域这种娓娓道来的感觉真好",0.9994827006067241,873.99100,8ba277d3,https://comment.bilibili.com/442027527.xml
"这季每期更新要好久啊",0.7410170913439914,13.65900,e29fe584,https://comment.bilibili.com/442027527.xml
"诸城话太亲切了",0.6656935328840631,254.61700,8bf65f2e,https://comment.bilibili.com/442027527.xml
"校友排面",0.4598685127259122,225.25200,8bf65f2e,https://comment.bilibili.com/442027527.xml
"计算机小白",0.9123073422999741,494.76100,9e8e5072,https://comment.bilibili.com/442027527.xml
"数学强迫症",0.9806358634076086,1032.01800,b2db6c31,https://comment.bilibili.com/442027527.xml
"逐渐听不懂了",0.4283906502734164,273.62300,596b2089,https://comment.bilibili.com/442027527.xml
"哈哈哈可爱",0.9617587423190475,963.34700,df89d307,https://comment.bilibili.com/442027527.xml
"哦吼札记",0.4737672181921908,59.04800,c3279b61,https://comment.bilibili.com/442027527.xml
"哇塞！",0.4324324324324327,195.02600,c1722710,https://comment.bilibili.com/442027527.xml
"都好美不同风格的美",0.9912751463454321,979.69200,e4dd15ed,https://comment.bilibili.com/442027527.xml
"热乎的",0.5,6.31100,ca0e5ee1,https://comment.bilibili.com/442027527.xml
"嗯？好吧是我单纯了",0.9133445831229549,1423.89400,25aec66e,https://comment.bilibili.com/442027527.xml
"我连高数都没学明白",0.8901035837179243,357.79500,f39f81bc,https://comment.bilibili.com/442027527.xml
"哈希yyds",0.4737672181921908,271.50700,f39f81bc,https://comment.bilibili.com/442027527.xml
"张昊辰",0.31963669680190276,130.22800,495e6885,https://comment.bilibili.com/442027527.xml
"王小云老师",0.9666532423839646,11.71700,c2a2e9a8,https://comment.bilibili.com/442027527.xml
"啊啊啊啊我好喜欢她",0.9668107461938034,1014.45700,fd8076db,https://comment.bilibili.com/442027527.xml
"佟硕",0.49693858022000925,199.74600,9e6e7161,https://comment.bilibili.com/442027527.xml
"诸城一中校友！",0.350800987440239,205.90800,b4f68311,https://comment.bilibili.com/442027527.xml
"哈哈哈哈",0.8684210526315791,971.10500,70d87266,https://comment.bilibili.com/442027527.xml
"天啊女儿也已白发苍苍，真是和历史对话",0.9124244197497839,2513.26300,2ea83ba0,https://comment.bilibili.com/442027527.xml
"山东诸城话!",0.7959724438686024,692.21500,ee5e33ee,https://comment.bilibili.com/442027527.xml
"真的好认真啊",0.7294568983972766,980.67100,8619b859,https://comment.bilibili.com/442027527.xml
"和我一样，我在家里打扫卫生也要涂口红",0.2999379469449054,993.86200,c93bb866,https://comment.bilibili.com/442027527.xml
"李宁玉，玉姐！",0.7120570617806885,2467.78200,12af20a1,https://comment.bilibili.com/442027527.xml
"潍坊那边的",0.7499999999999999,313.91400,10d64645,https://comment.bilibili.com/442027527.xml
"瑞思拜啊",0.906772725658911,935.60200,c4972dd9,https://comment.bilibili.com/442027527.xml
"优雅永不过时，浪漫至死不渝",0.992961942307711,997.31400,cb691d53,https://comment.bilibili.com/442027527.xml
"太厉害了！",0.20949237914882768,941.84300,8c9db177,https://comment.bilibili.com/442027527.xml
"我也想到了黄依依",0.4104157525734501,225.34700,5b0a4847,https://comment.bilibili.com/442027527.xml
"终于等到你",0.579515389371741,81.76600,fcbc8495,https://comment.bilibili.com/442027527.xml
"我要被前面笑死",0.4913691286285672,195.77500,2ae74d2,https://comment.bilibili.com/442027527.xml
"确实月更",0.621104367662213,31.94900,3cc4bc85,https://comment.bilibili.com/442027527.xml
"口音好可爱呀",0.9703185068785661,287.47200,c1722710,https://comment.bilibili.com/442027527.xml
"致敬！",0.875,2488.79100,d4062bf7,https://comment.bilibili.com/442027527.xml
"人是朗朗同门师弟好吧",0.6040862587336573,182.65200,84de830d,https://comment.bilibili.com/442027527.xml
"图灵yyds",0.5543771021656907,251.19100,5e450f1c,https://comment.bilibili.com/442027527.xml
"昊辰牛壁",0.4737672181921908,155.50100,d4cda4d0,https://comment.bilibili.com/442027527.xml
"！！！！！！",0.0357142857142857,2455.10300,8731254f,https://comment.bilibili.com/442027527.xml
"月更！",0.49082031655106895,29.14700,c9ee6d70,https://comment.bilibili.com/442027527.xml
"不断挑战",0.8695652173913044,951.98700,28ac9119,https://comment.bilibili.com/442027527.xml
"院长！！！",0.5392984106738777,258.41000,86404b0e,https://comment.bilibili.com/442027527.xml
"我们院长",0.8333333333333333,225.24600,86404b0e,https://comment.bilibili.com/442027527.xml
"我是黄应烁",0.35368827360412725,215.59500,3b31db4b,https://comment.bilibili.com/442027527.xml
"想到你呀",0.585561497326203,117.73800,e45dd8b3,https://comment.bilibili.com/442027527.xml
"手算   太厉害了",0.19262926912112943,632.20900,cc86cb3c,https://comment.bilibili.com/442027527.xml
"科学家也好可爱",0.9832898449988818,969.42600,ac40d7d,https://comment.bilibili.com/442027527.xml
"有点像女排的朱婷",0.4737672181921908,236.39100,6c41e580,https://comment.bilibili.com/442027527.xml
"世一大牛逼",0.8833500580887376,342.57500,cdfe3120,https://comment.bilibili.com/442027527.xml
"月播不定时属于是",0.16901417511944083,21.75700,dc5d1bb6,https://comment.bilibili.com/442027527.xml
"札记在最后",0.5,57.60300,5ecd1abc,https://comment.bilibili.com/442027527.xml
"大数算法",0.9604869462826633,306.05100,c50d4fac,https://comment.bilibili.com/442027527.xml
"等好久才更新",0.223284094699696,75.50300,fee99b11,https://comment.bilibili.com/442027527.xml
"呜呜呜呜我的月播节目朗读者终于更新了",0.8946781697684383,12.36700,3ba6f1ee,https://comment.bilibili.com/442027527.xml
"老婆！等你好久了！",0.6849251157443816,4.33100,a47819be,https://comment.bilibili.com/442027527.xml
"钢琴家们的发量都基本喜人",0.4726478687815273,175.72300,450abc46,https://comment.bilibili.com/442027527.xml
"我来了！",0.5262327818078083,1.67600,f4bd5c0a,https://comment.bilibili.com/442027527.xml
"札记在最后了",0.5,59.86700,870abb8c,https://comment.bilibili.com/442027527.xml
"惊喜！",0.9000000000000001,6.13500,6dd25cf1,https://comment.bilibili.com/442027527.xml
"札记没了吗？",0.3302485663264493,50.96000,70d87266,https://comment.bilibili.com/442027527.xml
"院士好美呀",0.9654936959111939,1036.71100,beb026a8,https://comment.bilibili.com/442027527.xml
"两个姐姐都好美",0.9592411402842657,1413.22800,2f041b00,https://comment.bilibili.com/442027527.xml
"山东话啊啊啊啊啊",0.9682502077250539,314.11700,66061a86,https://comment.bilibili.com/442027527.xml
"黄依依",0.35368827360412725,202.05400,265b40b1,https://comment.bilibili.com/442027527.xml
"好想念云迪",0.932897920126127,196.20800,e4062ad8,https://comment.bilibili.com/442027527.xml
"确实挺厉害的！！！",0.3616398742936403,1019.58600,b762d291,https://comment.bilibili.com/442027527.xml
"有点像啊",0.5262327818078083,243.54600,fa767ae0,https://comment.bilibili.com/442027527.xml
"前面的，王院长是我们山东潍坊诸城人！",0.9882090705319997,314.58700,b4f68311,https://comment.bilibili.com/442027527.xml
"我刚才听到了河南话",0.1669324641339146,570.06300,8a245b79,https://comment.bilibili.com/442027527.xml
"人是朗朗同门师弟好吧",0.6040862587336573,191.36600,68ab4797,https://comment.bilibili.com/442027527.xml
"黄依依",0.35368827360412725,222.58500,d7c44527,https://comment.bilibili.com/442027527.xml
"麦家的暗算别跑",0.7365898885271054,209.24400,9780d309,https://comment.bilibili.com/442027527.xml
"啊啊啊啊看过这个",0.9122079591315294,964.42800,d948dcd8,https://comment.bilibili.com/442027527.xml
"不论什么时候看，都有好多人和我一起",0.6905468849788868,259.68800,49de378a,https://comment.bilibili.com/442027527.xml
"潍坊诸城口音啊",0.8020859269935734,325.26600,37f8cba5,https://comment.bilibili.com/442027527.xml
"英雄！",0.9761904761904762,2468.23600,f4bd5c0a,https://comment.bilibili.com/442027527.xml
"啊用手算啊",0.4737672181921908,635.98100,8619b859,https://comment.bilibili.com/442027527.xml
"衣服好看",0.7348869247505477,141.75900,b387e8f6,https://comment.bilibili.com/442027527.xml
"太厉害了！！！",0.058419653711346164,650.39900,a0b78e1a,https://comment.bilibili.com/442027527.xml
"我也是",0.5262327818078083,1030.24300,4e54f6ba,https://comment.bilibili.com/442027527.xml
"密码学太酷了",0.6176794111102617,229.54300,c192e8ec,https://comment.bilibili.com/442027527.xml
"王院长好！",0.974402836276458,237.31400,33cb3210,https://comment.bilibili.com/442027527.xml
"好害羞呀",0.6317853705682674,159.52700,1860995e,https://comment.bilibili.com/442027527.xml
"hyk",0.5,937.49000,b6b0767,https://comment.bilibili.com/442027527.xml
"hyk",0.5,911.77600,b6b0767,https://comment.bilibili.com/442027527.xml
"可爱可爱",0.941617644218529,166.92400,f04d7068,https://comment.bilibili.com/442027527.xml
"幺幺洞捌！！！",0.1594971204935769,2456.63600,d47c884c,https://comment.bilibili.com/442027527.xml
"哇哦",0.5262327818078083,30.85300,5092c7ad,https://comment.bilibili.com/442027527.xml
"太复杂了，理科生也听不懂啊",0.24148624549619102,616.35900,2723dde0,https://comment.bilibili.com/442027527.xml
"黄依依",0.35368827360412725,183.69700,4c574655,https://comment.bilibili.com/442027527.xml
"啊啊啊 来迟了来迟了",0.7085923308003611,16.00300,9420fdc7,https://comment.bilibili.com/442027527.xml
"今天11月17日是董卿老师的生日，祝她生日快乐、天天快乐！",0.9996759865610866,82.85900,870abb8c,https://comment.bilibili.com/442027527.xml
"等了好久",0.5428571428571431,9.88800,4c8bb293,https://comment.bilibili.com/442027527.xml
"月更了",0.49082031655106895,16.22100,cc026064,https://comment.bilibili.com/442027527.xml
"很厉害现在都流行",0.5257998682817969,492.28100,d219e1e0,https://comment.bilibili.com/442027527.xml
"想起了薛其坤院士",0.9851643704289117,998.75900,e921f341,https://comment.bilibili.com/442027527.xml
"啊啊啊啊啊啊啊啊啊啊啊啊啊啊~",0.9991420621809981,6.69000,731b41e3,https://comment.bilibili.com/442027527.xml
"终于播了",0.5613582728500267,72.86800,28852dc9,https://comment.bilibili.com/442027527.xml
"数学太有趣了",0.9667470307109429,349.97700,5ecd1abc,https://comment.bilibili.com/442027527.xml
"我爱卿卿",0.7826653358894131,25.91500,b210eb96,https://comment.bilibili.com/442027527.xml
"运筹是统计学科",0.9668648415480825,357.80000,b2db6c31,https://comment.bilibili.com/442027527.xml
"表示看着极度舒适",0.546925611088122,1070.67400,e9f99e0a,https://comment.bilibili.com/442027527.xml
"更了",0.6241768579492005,61.69900,6ae3e7d8,https://comment.bilibili.com/442027527.xml
"等得我好苦",0.2500000000000001,42.49600,9aa5911f,https://comment.bilibili.com/442027527.xml
"让我等的好苦啊！！！",0.07239077558299134,82.89800,80180ed1,https://comment.bilibili.com/442027527.xml
"第一是我，来了！",0.5503512880562061,1.61700,f31a5a7f,https://comment.bilibili.com/442027527.xml
"黄依依",0.35368827360412725,189.22200,330f5831,https://comment.bilibili.com/442027527.xml
"知道她知道她",0.5262327818078083,2461.54900,a87a6225,https://comment.bilibili.com/442027527.xml
"很棒！",0.864864864864865,888.73800,5942d704,https://comment.bilibili.com/442027527.xml
"电子也可听懂",0.8174510404857438,637.27900,8132b28e,https://comment.bilibili.com/442027527.xml
"我来啦",0.5262327818078083,7.68900,bb5373c,https://comment.bilibili.com/442027527.xml
"bang",0.5,0.00000,81b09a1f,https://comment.bilibili.com/442027527.xml
"我们学校的啊",0.9569892473118279,196.74300,338b6f46,https://comment.bilibili.com/442027527.xml
"那英真的有点像",0.5,1415.31800,280ce00c,https://comment.bilibili.com/442027527.xml
"这个拍摄好看",0.8553564584826719,617.53800,9558212e,https://comment.bilibili.com/442027527.xml
"潍坊诸城",0.4737672181921926,317.07300,229faea1,https://comment.bilibili.com/442027527.xml
"九班来看了",0.5618565332226944,42.53900,e471dd91,https://comment.bilibili.com/442027527.xml
"之后几期都没有开场白了",0.43079846315775994,176.35900,49de378a,https://comment.bilibili.com/442027527.xml
"跟蒙曼简直了",0.17230698708384984,989.67500,509f46e9,https://comment.bilibili.com/442027527.xml
"好可爱哦",0.8789676580241895,161.90600,e782dbc2,https://comment.bilibili.com/442027527.xml
"555",0.5,497.59800,c4c88a0d,https://comment.bilibili.com/442027527.xml
"、14、",0.5,26.17200,640a2690,https://comment.bilibili.com/442027527.xml
"院士好年轻啊",0.9643277120606355,238.41700,8b50caa8,https://comment.bilibili.com/442027527.xml
"人是需要不断挑战的",0.8884464696804023,953.17100,3b615de6,https://comment.bilibili.com/442027527.xml
"哇哦",0.5262327818078083,46.15600,5092c7ad,https://comment.bilibili.com/442027527.xml
"好可爱呀哈哈哈",0.9773510495340744,966.54800,641df168,https://comment.bilibili.com/442027527.xml
"给我盼的呀",0.38888888888888884,18.64400,e40f74a7,https://comment.bilibili.com/442027527.xml
"好漂亮！",0.9389688394024527,1012.49600,687270b6,https://comment.bilibili.com/442027527.xml
"真的太可爱啦",0.6701512052984299,1038.52800,c1722710,https://comment.bilibili.com/442027527.xml
"哈哈哈哈哈哈可爱",0.9933528037218518,945.47300,c1722710,https://comment.bilibili.com/442027527.xml
"蒙曼老师，是你吗",0.8672497766738706,230.93200,48cc2fed,https://comment.bilibili.com/442027527.xml
"英雄应该多多宣传",0.9102393431230805,2471.08500,b387e8f6,https://comment.bilibili.com/442027527.xml
"等得好难啊",0.5555555555555554,15.92100,416524b8,https://comment.bilibili.com/442027527.xml
"太像蒙曼老师了",0.7550550419459681,260.56500,26bf6c55,https://comment.bilibili.com/442027527.xml
"没有前言主题短片吗",0.5309481398159479,84.22000,b0b73a9b,https://comment.bilibili.com/442027527.xml
"这是哪里的家乡话呢",0.8852931791602973,308.98300,741891e8,https://comment.bilibili.com/442027527.xml
"同统计！！",0.7618525874840554,358.16100,a6902033,https://comment.bilibili.com/442027527.xml
"这期服装好好看啊",0.32833047263573867,74.66300,6c41e580,https://comment.bilibili.com/442027527.xml
"爱了爱了",0.8883660397489329,2513.95800,29743f5a,https://comment.bilibili.com/442027527.xml
"66666",0.5,347.82200,f74f4948,https://comment.bilibili.com/442027527.xml
"激动啊啊啊啊",0.9445102021148476,64.38800,7e1186c9,https://comment.bilibili.com/442027527.xml
"伪装者！！",0.5453832412585732,2467.98800,a87a6225,https://comment.bilibili.com/442027527.xml
"我也觉得和蒙曼老师好挂像",0.8180039636197272,238.99900,c7a8a824,https://comment.bilibili.com/442027527.xml
"好美",0.9119686661707733,83.30600,eb957fa6,https://comment.bilibili.com/442027527.xml
"还不能错",0.4540490795875196,635.96800,f848963e,https://comment.bilibili.com/442027527.xml
"好漂亮啊",0.9389688394024527,1012.93400,adbbd401,https://comment.bilibili.com/442027527.xml
"高中校友!",0.7460523901059288,211.50400,ee5e33ee,https://comment.bilibili.com/442027527.xml
"九班九班",0.4737672181921908,259.21700,e471dd91,https://comment.bilibili.com/442027527.xml
"好美啊啊啊啊啊",0.9869403497830054,72.93900,83294094,https://comment.bilibili.com/442027527.xml
"我也觉得很像蒙曼老师",0.9237789534357836,233.34400,1a85a85d,https://comment.bilibili.com/442027527.xml
"开讲啦听过",0.5470906490443229,223.70100,d7fc17a6,https://comment.bilibili.com/442027527.xml
"好美啊",0.9119686661707733,2509.99800,a714f12e,https://comment.bilibili.com/442027527.xml
"耦合的变量太多了，要解耦吧应该是",0.1719696466817765,615.99500,9898c336,https://comment.bilibili.com/442027527.xml
"爱美",0.4285714285714284,991.12600,578654c2,https://comment.bilibili.com/442027527.xml
"厉害呀",0.35964912280701733,941.58000,d4d4c26a,https://comment.bilibili.com/442027527.xml
"好漂亮！",0.9389688394024527,1015.23900,70fe8656,https://comment.bilibili.com/442027527.xml
"我的11月完整了",0.45669045752270043,83.47900,e15792c8,https://comment.bilibili.com/442027527.xml
"致敬",0.875,3374.97200,6523cca5,https://comment.bilibili.com/442027527.xml
"数字签名",0.7768434390654205,301.40400,d00f241,https://comment.bilibili.com/442027527.xml
"这盛世正如先生所愿",0.9760407351729397,3284.87900,a714f12e,https://comment.bilibili.com/442027527.xml
"提问考研人 1935年处于什么时期   ",0.9442951212526814,2451.70400,e4018b19,https://comment.bilibili.com/442027527.xml
"一战成硕！",0.4007001343939727,1707.98500,e4018b19,https://comment.bilibili.com/442027527.xml
"虽然听不懂 ",0.4283906502734164,774.28500,e4018b19,https://comment.bilibili.com/442027527.xml
"方程式 ",0.3215011962301396,574.70500,e4018b19,https://comment.bilibili.com/442027527.xml
"真的比娱乐圈明星好看太多了",0.656179062347812,1271.12300,8cfd8835,https://comment.bilibili.com/442027527.xml
"因为数学非黑即白",0.9410644846950226,729.65900,8cfd8835,https://comment.bilibili.com/442027527.xml
"这个口音....哈哈",0.6279847638171994,411.13500,8cfd8835,https://comment.bilibili.com/442027527.xml
"郎朗捏",0.9397695093754055,154.57700,8cfd8835,https://comment.bilibili.com/442027527.xml
"我和大佬有了共同点嘿嘿嘿",0.8196633090341998,979.02700,496532c7,https://comment.bilibili.com/442027527.xml
"吊打了直接",0.30769230769230804,665.01700,496532c7,https://comment.bilibili.com/442027527.xml
"山东老乡",0.49375411042752326,272.21000,864d5e45,https://comment.bilibili.com/442027527.xml
"音乐该起了啊",0.6621621621621622,2043.20600,ffc5dbe1,https://comment.bilibili.com/442027527.xml
"体现了：物质独立于意识之外，不以主观意志而转移",0.9688157145079388,1465.43500,ffc5dbe1,https://comment.bilibili.com/442027527.xml
"听不懂",0.4283906502734164,567.80600,2461152c,https://comment.bilibili.com/442027527.xml
