Comment,feeling,TimeStamp,UID,Url
"2024的高考加油成功上岸",0.972577336687492,1051.63800,342c9b7e,https://comment.bilibili.com/480680776.xml
"明年4月升本成功加油",0.9766750007995189,1070.11900,bd16e416,https://comment.bilibili.com/480680776.xml
"择一事终一生",0.955198566742726,2227.62300,f2fbade6,https://comment.bilibili.com/480680776.xml
"高考加油",0.9884431103746639,1105.36100,f3ad982,https://comment.bilibili.com/480680776.xml
"每次户外采访跟拍电影一样高级，有质感",0.8328197298696878,2187.67300,49de378a,https://comment.bilibili.com/480680776.xml
"眼里有光心里有梦",0.8437899233873426,891.13300,149f036,https://comment.bilibili.com/480680776.xml
"这个黑白，好有质感，我这先说，这集都拍的好好啊好啊好好啊好",0.9949018693954306,3680.90900,49de378a,https://comment.bilibili.com/480680776.xml
"周冬雨，我们的骄傲",0.9611169720044676,1221.36500,18e5e24f,https://comment.bilibili.com/480680776.xml
"啊董卿好漂亮",0.9326652666717784,226.18700,502d74e0,https://comment.bilibili.com/480680776.xml
"年少的梦啊",0.9319300230115993,53.42100,bdf05e13,https://comment.bilibili.com/480680776.xml
"高考加油",0.9884431103746639,1075.23200,c166c637,https://comment.bilibili.com/480680776.xml
"确实，朗读者是个正能量的节目",0.9780367968882238,2490.53400,14bbe1e8,https://comment.bilibili.com/480680776.xml
"真正的慈善家",0.8668885517406205,967.22900,8264b362,https://comment.bilibili.com/480680776.xml
"朱志鑫一定会C位出道",0.1256166696152461,1104.40800,1c5b8544,https://comment.bilibili.com/480680776.xml
"高考加油",0.9884431103746639,3324.27100,d013dc72,https://comment.bilibili.com/480680776.xml
"年少的梦啊",0.9319300230115993,32.59900,f1dbe45a,https://comment.bilibili.com/480680776.xml
"2023中考上岸！！一中一中！！加油！金榜题名！！",0.6962259904549893,1026.32500,75df63d6,https://comment.bilibili.com/480680776.xml
"作文素材来啦！！",0.9168433752413698,263.26800,75df63d6,https://comment.bilibili.com/480680776.xml
"高考加油，明年再来",0.9977245254929918,1029.43500,a442159f,https://comment.bilibili.com/480680776.xml
"高考加油",0.9884431103746639,3325.66100,eee6a5b1,https://comment.bilibili.com/480680776.xml
"沧州铁狮子真的是太惨了。。",0.790284502890929,2348.04700,67ffdbd3,https://comment.bilibili.com/480680776.xml
"阿可高考加油",0.9871796939608679,1105.87100,ab13abdb,https://comment.bilibili.com/480680776.xml
"高考加油",0.9884431103746639,3337.38700,c40958c2,https://comment.bilibili.com/480680776.xml
"考上成大！",0.7759329708219594,1113.07900,801a1d8e,https://comment.bilibili.com/480680776.xml
"关也一定要好好努力呀",0.4278451945161734,1064.08200,3c92beab,https://comment.bilibili.com/480680776.xml
"董卿干嘛呢哈哈哈哈哈",0.6432677465854144,2959.87100,3fe074f0,https://comment.bilibili.com/480680776.xml
"毕竟算是前辈嘛，周迅老师",0.9804447967178943,1905.25700,3fe074f0,https://comment.bilibili.com/480680776.xml
"呱卿你好！！",0.28978206269964435,223.97100,3fe074f0,https://comment.bilibili.com/480680776.xml
"太有心了",0.6055108370178884,156.15900,3fe074f0,https://comment.bilibili.com/480680776.xml
"研究生！",0.875,3814.55400,6e3fd3b9,https://comment.bilibili.com/480680776.xml
"董卿真的好漂亮",0.9514469872613565,531.80400,1733222a,https://comment.bilibili.com/480680776.xml
"好幸运",0.920519482549218,1661.75000,9667f6bf,https://comment.bilibili.com/480680776.xml
"还是挺朴实的",0.990904081807141,1806.69700,6029e320,https://comment.bilibili.com/480680776.xml
"向吴院士致敬！",0.9911770505288771,98.47300,320b4395,https://comment.bilibili.com/480680776.xml
"向吴孟超院士致敬！",0.9902095521649203,99.41900,1967e21,https://comment.bilibili.com/480680776.xml
"忧患即智慧，苦痛即美德",0.9561142981980905,1150.49300,408aced,https://comment.bilibili.com/480680776.xml
"2023   升本成功",0.5801454057401757,1007.54600,7f04972d,https://comment.bilibili.com/480680776.xml
"我们的征程是星辰大海",0.5878922110721017,3400.05300,953845da,https://comment.bilibili.com/480680776.xml
"取之有道",0.4597026482281492,772.50100,e0df9066,https://comment.bilibili.com/480680776.xml
"希望四年后成为小白杨中的一员",0.9740838982024551,1122.65300,9fab3c78,https://comment.bilibili.com/480680776.xml
"祝我2023年高考成功上岸",0.9622417827520252,980.93900,842579e,https://comment.bilibili.com/480680776.xml
"高考加油",0.9884431103746639,3328.52800,ab0d3842,https://comment.bilibili.com/480680776.xml
"好真实，太像每一天都觉得自己不太好的我",0.3986713173359674,1658.66600,62f983b1,https://comment.bilibili.com/480680776.xml
"太可爱了  ",0.6663463298769546,980.41100,4470aa33,https://comment.bilibili.com/480680776.xml
"董卿，你！是！我！的！神！",0.5787951414223784,236.71200,4470aa33,https://comment.bilibili.com/480680776.xml
"同桌的你也很好看",0.8044580932155809,1612.43800,5050938f,https://comment.bilibili.com/480680776.xml
"英语老师物理系可还行",0.9071113569133702,2873.96700,60d23915,https://comment.bilibili.com/480680776.xml
"高考加油",0.9884431103746639,3345.64300,ef4a769d,https://comment.bilibili.com/480680776.xml
"谢谢前面，我会的！你也要加油！",0.9701781376935,3316.77900,8d180872,https://comment.bilibili.com/480680776.xml
"碳氧循环",0.08261926409518805,2641.69600,13261c6a,https://comment.bilibili.com/480680776.xml
"把心留在敦煌吧",0.9041556512405443,2412.03800,13261c6a,https://comment.bilibili.com/480680776.xml
"几乎？哦！还谈恋爱了（嗑",0.8346892021392001,2883.87900,345df6de,https://comment.bilibili.com/480680776.xml
"高考加油",0.9884431103746639,3326.63400,867a76e9,https://comment.bilibili.com/480680776.xml
"化学生泪目",0.7298610412885121,2173.69300,56c2fe7c,https://comment.bilibili.com/480680776.xml
"就莫名泪目",0.20005327733018652,3299.23900,b4b16632,https://comment.bilibili.com/480680776.xml
"不知道为什么看到他们我就很有安全感",0.4428707355222483,2552.35700,b4b16632,https://comment.bilibili.com/480680776.xml
"长的就很慈眉善目阿",0.6916628436994724,342.57300,b4b16632,https://comment.bilibili.com/480680776.xml
"彼方尚有荣光在。我一定会成为一个让自己骄傲的少年。",0.9995900795965291,1152.02600,d11990a2,https://comment.bilibili.com/480680776.xml
"现在感觉冬雨改变了，坚强了好多",0.9922062835902199,1755.70900,495e6885,https://comment.bilibili.com/480680776.xml
"《心花路放》挺好看的",0.9242384172722102,1626.62900,495e6885,https://comment.bilibili.com/480680776.xml
"看过周冬雨演的《心花路放》《少年的你》",0.996533394621958,1535.54900,495e6885,https://comment.bilibili.com/480680776.xml
"在的，六班不会忘记的",0.5069846516982895,1396.37600,3d34d2d7,https://comment.bilibili.com/480680776.xml
"我们的征程是星辰大海",0.5878922110721017,3401.73900,ba62be13,https://comment.bilibili.com/480680776.xml
"高考加油",0.9884431103746639,3347.09900,ba62be13,https://comment.bilibili.com/480680776.xml
"年少的梦啊！",0.9319300230115993,32.01700,6026885a,https://comment.bilibili.com/480680776.xml
"年少的梦啊！",0.9319300230115993,24.61400,6026885a,https://comment.bilibili.com/480680776.xml
"年少的梦啊！",0.9319300230115993,24.61400,6026885a,https://comment.bilibili.com/480680776.xml
"这一听就是福建人哈哈哈哈哈",0.9735428989034348,367.23000,e486aa28,https://comment.bilibili.com/480680776.xml
"大三加一，加油加油",0.9801452597417026,3555.52800,80135aa9,https://comment.bilibili.com/480680776.xml
"周冬雨好可爱",0.8527382922431194,1447.46600,f526ea9d,https://comment.bilibili.com/480680776.xml
"我们的的征程是星辰大海",0.5878922110721017,3403.88700,3fbcceba,https://comment.bilibili.com/480680776.xml
"好可爱好慈祥",0.9026142726178759,1147.59900,90a08fad,https://comment.bilibili.com/480680776.xml
"我老担心他们读错",0.8607305689869738,1933.18900,1d40b4c2,https://comment.bilibili.com/480680776.xml
"希望能成为家里的第一个研究生！",0.9597848581147895,3785.60300,828fec74,https://comment.bilibili.com/480680776.xml
"我一定会考好的！",0.9175237920520446,1105.92700,de8a0ff7,https://comment.bilibili.com/480680776.xml
"小考加油！",0.9804353152845168,1020.20700,de8a0ff7,https://comment.bilibili.com/480680776.xml
"太幸运了",0.7610494927757401,1659.74900,bf9419e6,https://comment.bilibili.com/480680776.xml
"天呐，160亿，致敬致敬！！！",0.8797425724821223,871.18300,d9a8ad77,https://comment.bilibili.com/480680776.xml
"厉害吧真的很福建人！！！我爸爸在做了什么事之后也会很傲娇的问：厉害吧",0.9234703204667172,618.25000,2935325f,https://comment.bilibili.com/480680776.xml
"wy一定要过想要的生活",0.8268515069258058,1126.08100,7163fe85,https://comment.bilibili.com/480680776.xml
"标准版福州人和普通话",0.9759605290389006,380.07100,23f34de3,https://comment.bilibili.com/480680776.xml
"成功上岸！！！",0.10696407516879769,1102.00300,a42cf6fa,https://comment.bilibili.com/480680776.xml
"飞走了，好可爱啊",0.928624208028108,3634.57300,c8df80be,https://comment.bilibili.com/480680776.xml
"小刘中考一定要加油一定上岸!",0.9820974189912306,1093.97100,b1179b97,https://comment.bilibili.com/480680776.xml
"董卿老师眼里有光!",0.9420086502874213,237.52100,b1179b97,https://comment.bilibili.com/480680776.xml
"你们一定行的！大家加油！",0.9125358852943419,1120.05900,2918b266,https://comment.bilibili.com/480680776.xml
"高考加油",0.9884431103746639,3347.89000,1135f592,https://comment.bilibili.com/480680776.xml
"高考加油",0.9884431103746639,3341.93400,d2d3e643,https://comment.bilibili.com/480680776.xml
"冬雨，一天学会形式逻辑",0.9278761751196155,1196.66000,d2d3e643,https://comment.bilibili.com/480680776.xml
"高考加油啊",0.9884431103746639,3330.38600,5b183423,https://comment.bilibili.com/480680776.xml
"董卿眼里有光！",0.7131767093873481,847.87400,be7477ae,https://comment.bilibili.com/480680776.xml
"高考加油",0.9884431103746639,3321.53400,3682c421,https://comment.bilibili.com/480680776.xml
"太可爱了吧",0.6663463298769546,672.22700,be7477ae,https://comment.bilibili.com/480680776.xml
"高考加油",0.9884431103746639,3329.44600,4d4afd38,https://comment.bilibili.com/480680776.xml
"哈哈哈哈哈哈刚才董卿抚额了",0.9597555874044479,1446.48400,f1a2f395,https://comment.bilibili.com/480680776.xml
"人如其名",0.5,928.31800,f1a2f395,https://comment.bilibili.com/480680776.xml
"谢谢您的祝福！愿我2024高考上岸！",0.9813005722591359,997.39500,8194307a,https://comment.bilibili.com/480680776.xml
"中考加油！",0.9771502922991971,1078.69400,497d138b,https://comment.bilibili.com/480680776.xml
"高考加油",0.9884431103746639,3337.20700,9ddbbfa7,https://comment.bilibili.com/480680776.xml
"奥迪密码！",0.6652011756948565,1096.85900,3c5a6032,https://comment.bilibili.com/480680776.xml
"小悦2023一定会上岸高考加油",0.9587738054665252,1095.30700,a95af758,https://comment.bilibili.com/480680776.xml
"真正的慈善家",0.8668885517406205,337.01400,b0b56b0,https://comment.bilibili.com/480680776.xml
"我也不敢醒来",0.37440907217232156,300.83900,1718e04b,https://comment.bilibili.com/480680776.xml
"大连理工大学打卡",0.5646236314392167,2919.65900,d0431b72,https://comment.bilibili.com/480680776.xml
"中南大学湘西学子狂喜，希望顺利上岸去文昌",0.994722915719351,2829.09500,3ae76d2b,https://comment.bilibili.com/480680776.xml
"熟悉亲切的口音",0.9827559635389401,390.14000,d82a4011,https://comment.bilibili.com/480680776.xml
"已经大三啦~",0.44471638461027485,3550.65100,cb48d66c,https://comment.bilibili.com/480680776.xml
"都很厉害哦",0.5353477853464887,1904.76500,332f8c46,https://comment.bilibili.com/480680776.xml
"高考加油",0.9884431103746639,3330.58600,1bc99e91,https://comment.bilibili.com/480680776.xml
"小马，小宋，小贺儿，小严一定会顺利的！！！我也要加油！",0.9964862923568029,1106.28200,9fba3949,https://comment.bilibili.com/480680776.xml
"我一定会上岸湖大的！！！",0.14872736706564715,1103.82300,cf32d79e,https://comment.bilibili.com/480680776.xml
"山东人表示:“我骄傲！”",0.9962650977212929,2274.08800,c1ae4aab,https://comment.bilibili.com/480680776.xml
"我们的征程是星辰大海",0.5878922110721017,3407.26400,51a3aad0,https://comment.bilibili.com/480680776.xml
"周迅更厉害吧",0.4010603823310753,1901.16800,ff453d9d,https://comment.bilibili.com/480680776.xml
"小贠中考一定成功！",0.8746765995698762,1137.33100,a73866e3,https://comment.bilibili.com/480680776.xml
"樊锦诗老师之前来过了",0.9297655343531949,2081.99800,518fcd0d,https://comment.bilibili.com/480680776.xml
"好可爱的",0.8789676580241895,1541.50100,518fcd0d,https://comment.bilibili.com/480680776.xml
"我偶像大慈善家曹总",0.9981488131599493,328.93000,4f291dcd,https://comment.bilibili.com/480680776.xml
"你还记得年少的梦吗？像朵永不凋零的花。",0.9887336993928166,3613.46100,940bb90d,https://comment.bilibili.com/480680776.xml
"中考加油",0.9771502922991971,1128.30700,f9ecbe08,https://comment.bilibili.com/480680776.xml
"2022/5/20，希望我们勇敢去爱，珍惜所爱，一直被爱。",0.99862514150424,208.92700,318ed6e3,https://comment.bilibili.com/480680776.xml
"洗耳球笑到我了",0.6774921075767265,2184.79400,940bb90d,https://comment.bilibili.com/480680776.xml
"高考加油 六级加油",0.9983462866681844,3356.85200,ac7b3cd7,https://comment.bilibili.com/480680776.xml
"高考加油",0.9884431103746639,3330.61000,1b09d6b5,https://comment.bilibili.com/480680776.xml
"是腻害！",0.2132538254488776,606.23400,940bb90d,https://comment.bilibili.com/480680776.xml
"太可爱了，但是这个笑容背后又是怎样的心酸呢",0.9529213369969627,570.35400,940bb90d,https://comment.bilibili.com/480680776.xml
"疫情会结束，我们终将能出去看看。",0.8805397283505757,2429.00200,dd709563,https://comment.bilibili.com/480680776.xml
"我终会上岸，阳光万里",0.6194699956510119,1130.59900,fe282c2e,https://comment.bilibili.com/480680776.xml
"小彭，加油，改变懒惰，努力！",0.9953556926552802,1122.56500,ac24efac,https://comment.bilibili.com/480680776.xml
"我不敢醒来，我怕这真的是一场梦",0.47127841331034226,287.90600,1ac2d20d,https://comment.bilibili.com/480680776.xml
"转本上岸！！！",0.06564719475899772,1026.04200,383c24f1,https://comment.bilibili.com/480680776.xml
"中考加油！",0.9771502922991971,1118.58600,13f054a9,https://comment.bilibili.com/480680776.xml
"中考我一定行的！",0.8459450350704653,1112.18600,13f054a9,https://comment.bilibili.com/480680776.xml
"高考加油",0.9884431103746639,3333.48200,cae2516a,https://comment.bilibili.com/480680776.xml
"想看怎么修",0.36012518113960235,2160.80300,2725f035,https://comment.bilibili.com/480680776.xml
"想听石进现场弹奏",0.48302760411966517,307.49500,5242667f,https://comment.bilibili.com/480680776.xml
"谢谢您，愿我2023年申请到好的大学！！",0.40201001938389314,982.91200,1087b356,https://comment.bilibili.com/480680776.xml
"高考加油",0.9884431103746639,3330.27900,65d620a8,https://comment.bilibili.com/480680776.xml
"，小玲子中考加油",0.9902834136767713,1100.15700,1893ee57,https://comment.bilibili.com/480680776.xml
"[ohhh]",0.5,900.27100,bae279a3,https://comment.bilibili.com/480680776.xml
"朗读者每一期都值得反复观看",0.9947841612931123,3792.16600,1adcece1,https://comment.bilibili.com/480680776.xml
