Comment,feeling,TimeStamp,UID,Url
"当说到自己所热爱的时候 眼睛里都充满了光芒~",0.9620667653493612,384.29800,471f6c10,https://comment.bilibili.com/423016905.xml
"这个语气，真的是又可爱，又骄傲，好想落泪啊",0.9985500510356584,382.41400,7d36d042,https://comment.bilibili.com/423016905.xml
"前面朱广权的笑死我了，哦豁，同学呀",0.7879531297498746,904.99900,98ca4895,https://comment.bilibili.com/423016905.xml
"致敬每一位嘉宾",0.9295103778749264,1596.88300,b387e8f6,https://comment.bilibili.com/423016905.xml
"致敬每一位嘉宾",0.9295103778749264,1580.34400,b387e8f6,https://comment.bilibili.com/423016905.xml
"致敬每一位嘉宾",0.9295103778749264,1560.49000,b387e8f6,https://comment.bilibili.com/423016905.xml
"致敬每一位嘉宾",0.9295103778749264,1555.72000,b387e8f6,https://comment.bilibili.com/423016905.xml
"致敬每一位嘉宾",0.9295103778749264,1534.20800,b387e8f6,https://comment.bilibili.com/423016905.xml
"致敬每一位嘉宾",0.9295103778749264,1513.90200,b387e8f6,https://comment.bilibili.com/423016905.xml
"致敬每一位嘉宾",0.9295103778749264,1505.57400,b387e8f6,https://comment.bilibili.com/423016905.xml
"致敬每一位嘉宾",0.9295103778749264,1492.47600,b387e8f6,https://comment.bilibili.com/423016905.xml
"呜呜 老师读信的时候感觉要哭了",0.9388584074387168,2842.62800,cc870227,https://comment.bilibili.com/423016905.xml
"结婚是一个女孩最美丽的一刻，之后就像下坡一样逐渐暗淡",0.988811638024324,93.55100,d53fa7f4,https://comment.bilibili.com/423016905.xml
"雪搓手吗？",0.8120808904833858,1795.64800,f10d1e4c,https://comment.bilibili.com/423016905.xml
"《知青》这部戏我喜欢",0.9896785997652779,1712.62800,f10d1e4c,https://comment.bilibili.com/423016905.xml
"笑容突然消失",0.5493782017153465,1169.33400,f10d1e4c,https://comment.bilibili.com/423016905.xml
"老爷子有很强的表达欲哈哈哈",0.9948098444291236,1073.05400,f10d1e4c,https://comment.bilibili.com/423016905.xml
"我也有这种看到一处景在想一部小小的电影",0.9044830410925161,141.81900,f10d1e4c,https://comment.bilibili.com/423016905.xml
"每次听到广告语朗朗上口，我就想起朗朗在那里默默的弹钢琴，而且bug还卡的相当好",0.6358241453153124,1544.66300,f408490a,https://comment.bilibili.com/423016905.xml
"真的很“傻”很可爱",0.9310054643676698,493.68800,578741a8,https://comment.bilibili.com/423016905.xml
"人对热爱的事业真的是很有激情",0.998380371684087,379.91900,578741a8,https://comment.bilibili.com/423016905.xml
"卿卿笑声太迷人了",0.9471029617287392,1121.79900,fb586894,https://comment.bilibili.com/423016905.xml
"和品诺王老师一个口音啊好像，好可爱",0.9965718603373687,377.12700,ba11418e,https://comment.bilibili.com/423016905.xml
"新乡人为两位老师感到自豪",0.8781863366676449,1039.89900,8f32ccbc,https://comment.bilibili.com/423016905.xml
"天气之子的BGM!!",0.2844995600459511,2574.21100,24b38474,https://comment.bilibili.com/423016905.xml
"书信真的是最浪漫的联系方式",0.9519244043943272,2960.33800,c91efbec,https://comment.bilibili.com/423016905.xml
"哈哈哈，夫妻在线battle",0.6882237874846426,1050.45300,e92862c3,https://comment.bilibili.com/423016905.xml
"这两口子在家吵架肯定很有意思",0.9136510939481264,1055.14400,48cca099,https://comment.bilibili.com/423016905.xml
"真正的爱情是势均力敌",0.8665780620460153,1191.76200,f681aca6,https://comment.bilibili.com/423016905.xml
"这对夫妻也太可爱了天啊",0.7327984726508392,977.97100,f5fba892,https://comment.bilibili.com/423016905.xml
"爷爷要长命百岁啊",0.8361112027760083,4279.53200,995de743,https://comment.bilibili.com/423016905.xml
"我滴天连名字都押韵",0.85087660749417,1370.06600,28adfb51,https://comment.bilibili.com/423016905.xml
"这位真的好有趣哈哈哈哈哈",0.9821680959369945,486.14600,97967f9,https://comment.bilibili.com/423016905.xml
"我会爱爸妈一辈子，下辈子也会",0.9424192860618275,332.06100,639c3254,https://comment.bilibili.com/423016905.xml
"能感受到张医生的心碎感",0.9687614939004986,2802.66300,3aaa9028,https://comment.bilibili.com/423016905.xml
"好希望邀请演员钱波老师。",0.9946599834239469,17.13900,3790c2d0,https://comment.bilibili.com/423016905.xml
"他谈起戏谈起角色里眼里全是光啊",0.9843704567679917,2253.92000,1dc50a37,https://comment.bilibili.com/423016905.xml
"哈哈哈哈哈董卿你怎么这么皮",0.8624843425822114,863.67000,8d8003a,https://comment.bilibili.com/423016905.xml
"偶然背后一定有他的必然性",0.9197571889631417,3819.75100,e229b575,https://comment.bilibili.com/423016905.xml
"眼睛多重要啊，好心疼",0.7156531615842738,4108.46200,ed15e086,https://comment.bilibili.com/423016905.xml
"董卿真的是心目中的女神",0.7214803007054805,2325.93400,ed15e086,https://comment.bilibili.com/423016905.xml
"名侦探!!!",0.6705946905173288,3674.07600,e20ff2ca,https://comment.bilibili.com/423016905.xml
"曾经爱一个人很久，但既然他已经离开，请你也往前走别再回头",0.7040838673441504,86.45900,34c6707c,https://comment.bilibili.com/423016905.xml
"基本上都子承父业了...",0.7538794977379402,4174.80800,ae27f9e4,https://comment.bilibili.com/423016905.xml
"哈哈哈，这个教授太可爱了",0.9669308215028279,513.60100,b3f81ef3,https://comment.bilibili.com/423016905.xml
"梦回哪吒  太可爱了老师",0.9747968063617266,363.96500,410216cb,https://comment.bilibili.com/423016905.xml
"woc这一笑也太美了",0.8434560837976269,2630.96200,4c6061b4,https://comment.bilibili.com/423016905.xml
"愿爷爷身体健康！！！",0.9405076471651928,4239.44700,d279e93d,https://comment.bilibili.com/423016905.xml
"哈哈哈哈这个表情好丰富啊",0.9386237021838957,506.19100,e7bfc610,https://comment.bilibili.com/423016905.xml
"最好的关系也就是我们一起成长相互陪伴到老",0.9999372246370591,1145.04700,471657e3,https://comment.bilibili.com/423016905.xml
"太佩服老爷爷了！",0.7566651247607671,4306.53000,f913c49a,https://comment.bilibili.com/423016905.xml
"夫妻俩这一段好有趣啊",0.9864887296392555,902.49400,6e1dab02,https://comment.bilibili.com/423016905.xml
"并肩作战，势均力敌的爱情",0.8539605310899807,1501.71900,627e1bef,https://comment.bilibili.com/423016905.xml
"原来这就是爱情的模样，一生能有这样的伴侣，夫复何求！",0.9971853859997007,1259.59000,11312c4a,https://comment.bilibili.com/423016905.xml
"愿爷爷身体健康！！！",0.9405076471651928,4225.61700,4fd8e65d,https://comment.bilibili.com/423016905.xml
"致敬！！！！",0.652442367932722,4213.77700,9efab826,https://comment.bilibili.com/423016905.xml
"全是细节，极致的细节啊！",0.9427064634641411,3673.60600,2529b02e,https://comment.bilibili.com/423016905.xml
"老一辈的信仰！让现在很多人汗颜",0.9925758025489752,3935.51600,bde712c9,https://comment.bilibili.com/423016905.xml
"希望我的小闻能遇到一直很爱很爱她的人啊！",0.8609555948357952,172.80800,9ed9deec,https://comment.bilibili.com/423016905.xml
"羡慕这样的爱情和伴侣 期待能碰到一个相濡以沫共同进步之人",0.9994689574946046,1147.08500,3aaa9028,https://comment.bilibili.com/423016905.xml
"郎朗从青春环游记过来了",0.998938617451358,295.52900,2ae74d2,https://comment.bilibili.com/423016905.xml
"自信满满，骄傲的眼神",0.9995491261466365,419.24100,d3f8b232,https://comment.bilibili.com/423016905.xml
"真的每次看朗读者都忍不住热泪盈眶",0.891865294115986,1372.93200,88f23d0c,https://comment.bilibili.com/423016905.xml
"赤子其人，寸心如丹",0.7439130266957842,3810.10800,2a90707f,https://comment.bilibili.com/423016905.xml
"心随爱动，有始有终",0.3243240938820844,39.74400,86498ab3,https://comment.bilibili.com/423016905.xml
"他真的好可爱啊，上他的课应该很有趣",0.9934579944273236,518.81300,4fec600a,https://comment.bilibili.com/423016905.xml
"何止于米 相期以茶",0.8289099768664997,4395.19800,3194cd4b,https://comment.bilibili.com/423016905.xml
"致敬！！！！！",0.46790467583068496,4215.84000,2a0aa855,https://comment.bilibili.com/423016905.xml
"嗷呦我好爱！被他装到了！！！",0.2251090130935267,2213.85600,94c3bab8,https://comment.bilibili.com/423016905.xml
"哈哈哈哈哈，老师像在讲课",0.9667928069094927,385.12600,4780a923,https://comment.bilibili.com/423016905.xml
"这里的感动绝无仅有",0.7739350804865954,4209.57500,b1fa47ab,https://comment.bilibili.com/423016905.xml
"如果经历了难忘的事，人人都可以记得十分清楚",0.944660108755046,3431.31100,4fed9373,https://comment.bilibili.com/423016905.xml
"突然希望有一天他们失业",0.3913770619155357,4131.09600,3ab52e3f,https://comment.bilibili.com/423016905.xml
"看出老先生的热爱",0.8413696070046957,563.86300,4bd8b0ca,https://comment.bilibili.com/423016905.xml
"这个问题我们上课还作为课后作业写过",0.9935548967557201,1288.79900,b0cb722e,https://comment.bilibili.com/423016905.xml
"撑住 不能被老师发现",0.8007046754657935,2833.35400,4892aac5,https://comment.bilibili.com/423016905.xml
"有点季老的感觉",0.9141393455776219,4234.77100,d219e1e0,https://comment.bilibili.com/423016905.xml
"有些苦真的不是我们普通人能忍受的",0.9276122196116479,4114.97500,d219e1e0,https://comment.bilibili.com/423016905.xml
"向往农业的铁路人",0.9264056583004474,1376.53400,52f7ca2,https://comment.bilibili.com/423016905.xml
"向往农业的土木人",0.9264056583004471,1351.21400,52f7ca2,https://comment.bilibili.com/423016905.xml
"严子熠和叶栩知会相爱很久",0.9497111188392223,199.26500,bbb9035,https://comment.bilibili.com/423016905.xml
"不装了，我憋不住了，哈哈哈",0.1824180061612879,553.18700,c836fe14,https://comment.bilibili.com/423016905.xml
"我叫添加，也是他的老战友",0.8919476209818975,4437.54700,1ed85e4b,https://comment.bilibili.com/423016905.xml
"哇，崔先生好帅 ",0.8182313426953005,3266.67900,55849521,https://comment.bilibili.com/423016905.xml
"怎么办听他的声音无法认真看下去了哈哈哈哈",0.7139878563887138,564.13700,d5bbaaba,https://comment.bilibili.com/423016905.xml
"说话表情语气太可爱了，生活中一定是个有趣的人",0.9811723104900226,498.59900,60181627,https://comment.bilibili.com/423016905.xml
"前面的理解有误，女孩子答应拥抱，并不简单",0.7427567334457643,2737.94800,3304f542,https://comment.bilibili.com/423016905.xml
"青花郎朗读者，~郎朗",0.9935811601065201,327.41900,f28bc3de,https://comment.bilibili.com/423016905.xml
"夫妻俩可以改行说相声了",0.8526273521096991,1103.80300,4d8e55c6,https://comment.bilibili.com/423016905.xml
"同没憋住",0.15396656142650922,4535.95300,311dc9c3,https://comment.bilibili.com/423016905.xml
"呜呜呜，刚失恋就被喂狗粮，饶了我吧......",0.7125469420208725,1190.52600,311dc9c3,https://comment.bilibili.com/423016905.xml
"第三期什么是出T-T",0.4253281993796961,4317.33800,ee44829b,https://comment.bilibili.com/423016905.xml
"祝爷爷身体健康",0.9976255649652247,4268.90800,1ddcd2d8,https://comment.bilibili.com/423016905.xml
"把论文写在大地上",0.8974462189955075,1300.21100,da510c75,https://comment.bilibili.com/423016905.xml
"爷爷爱您，好可爱的一对夫妻",0.9959436318643762,762.75200,da510c75,https://comment.bilibili.com/423016905.xml
"好可爱的教授，因为热爱，所以深情。一生只干一件事",0.9957921119115273,510.50800,da510c75,https://comment.bilibili.com/423016905.xml
"哈哈，看把老先生骄傲的",0.9772884058887071,397.30400,f4882243,https://comment.bilibili.com/423016905.xml
"卿卿笑的后牙槽都出来了",0.9442919098729532,1016.06600,f61aa4f9,https://comment.bilibili.com/423016905.xml
"心中有爱的人说得太好了",0.8541436116533203,4173.10600,df89d307,https://comment.bilibili.com/423016905.xml
"每一个故事都好感人 呜呜呜",0.9885326097756474,4084.91900,2e101a67,https://comment.bilibili.com/423016905.xml
"董卿中短发和中长发都喜欢",0.6485262948887891,109.22500,6afca0ae,https://comment.bilibili.com/423016905.xml
"爷爷急了哈哈哈",0.9471261034568311,1128.54100,e57cd6bf,https://comment.bilibili.com/423016905.xml
"在说自己热爱的东西的时候 人的眼里真的有光啊 ！！！",0.9395730374130051,371.95000,6c877c60,https://comment.bilibili.com/423016905.xml
"刚强老师的声音",0.7617480550149869,3248.38000,c57847df,https://comment.bilibili.com/423016905.xml
"华姐作业我完成了",0.8507885407374197,4399.50300,a5e7fe66,https://comment.bilibili.com/423016905.xml
"华姐作业我完成了",0.8507885407374197,4399.50300,a5e7fe66,https://comment.bilibili.com/423016905.xml
"爸爸欲言又止",0.8970483796833342,1238.25900,c22696ab,https://comment.bilibili.com/423016905.xml
"真的很宠我",0.9792716513500608,2970.80600,a4d1a0ae,https://comment.bilibili.com/423016905.xml
"知青真的特好看，又给人积极的力量",0.9983265183970569,1782.10300,ce49ae2d,https://comment.bilibili.com/423016905.xml
"太感动了，希望我也拥有",0.9629937339131193,2885.11900,2c165716,https://comment.bilibili.com/423016905.xml
"是要有多爱才会在谈起遇见时笑容满面 又在回忆分离时流下泪水",0.9999456563146643,2876.30400,8352cf49,https://comment.bilibili.com/423016905.xml
"我真的爱了他很久很久，只是他不知道",0.8510025244930016,88.97900,818ce845,https://comment.bilibili.com/423016905.xml
"崔来 仙风道骨的感觉",0.5446795656292036,4178.97500,696b0dd4,https://comment.bilibili.com/423016905.xml
"老爷子声音这么铿锵有力",0.30584898023219476,4321.55800,39908184,https://comment.bilibili.com/423016905.xml
"真的佩服。致敬。",0.9399158136480177,4054.96700,516920c2,https://comment.bilibili.com/423016905.xml
"感觉自己有了爱的能力，但是没有对象，不过有家人朋友！！",0.9551326952696522,100.35900,2fadae79,https://comment.bilibili.com/423016905.xml
"真的非常喜欢罗素这句话！",0.9368919864587514,4574.12000,8220e778,https://comment.bilibili.com/423016905.xml
"失去也是一种获得和拥有",0.944665918332162,2439.50400,67d31c80,https://comment.bilibili.com/423016905.xml
"第三期什么时候播出",0.4948061633633871,4295.21500,a9a62621,https://comment.bilibili.com/423016905.xml
"看似一点点的背后，是多少艰辛的付出啊",0.999451574467251,854.55300,dce63856,https://comment.bilibili.com/423016905.xml
"心中有情怀，脚下有力量",0.9969452315123009,1314.00200,d069a202,https://comment.bilibili.com/423016905.xml
"我偶像！！！致力于刑警事业！！！！！",0.9650613807412501,3443.29100,975142ac,https://comment.bilibili.com/423016905.xml
"前端时间刚看的一个up主介绍的",0.8452063874187802,3202.14500,90f866a0,https://comment.bilibili.com/423016905.xml
"她的眼里常含泪水 因为她爱得深沉",0.9983529038293733,1464.91100,9b9c9f9a,https://comment.bilibili.com/423016905.xml
"他声音都在抖……",0.14668651753362838,4140.14400,508c2650,https://comment.bilibili.com/423016905.xml
"哈哈哈哈好可爱 感觉在和幼儿园小朋友介绍品种",0.9983674706961542,394.83100,e50f7547,https://comment.bilibili.com/423016905.xml
"这么高级别保护很严格的",0.8014396239768318,3276.12700,8cd0788e,https://comment.bilibili.com/423016905.xml
"小朗儿排面",0.6402117221094517,2.13000,700be3b5,https://comment.bilibili.com/423016905.xml
"小朗儿排面",0.6402117221094517,2.47100,700be3b5,https://comment.bilibili.com/423016905.xml
"真正值得尊敬的偶像。爱了爱了。爱董卿，爱节目里每一个美好的灵魂",0.9998619364263188,639.61200,3d30e142,https://comment.bilibili.com/423016905.xml
