Comment,feeling,TimeStamp,UID,Url
"2022•8•30",0.5,43.45100,f15921dd,https://comment.bilibili.com/373206415.xml
"他的年岁或许老去了，但他的声音依旧年轻着",0.9371939227217702,3344.99400,7e563300,https://comment.bilibili.com/373206415.xml
"好可爱的语气，哈哈哈",0.9648177703067471,2951.71700,8911881f,https://comment.bilibili.com/373206415.xml
"好可爱啊！",0.8789676580241895,2960.69400,5a8dafa,https://comment.bilibili.com/373206415.xml
"皮皮鲁鲁西西，舒克贝塔…都是我们的童年呀",0.9113694185945923,318.80900,f9d6bfbe,https://comment.bilibili.com/373206415.xml
"太励志了，收藏了给孩子看",0.80461887110306,1614.14000,b513d639,https://comment.bilibili.com/373206415.xml
"前面的，为自己开花",0.5,2490.21400,f43e5ab9,https://comment.bilibili.com/373206415.xml
"没有一朵花从一开始就是花",0.8263162290960007,2443.55700,7a47ee10,https://comment.bilibili.com/373206415.xml
"我和妈妈听着听着都笑了起来！",0.9590279090374072,2997.72900,b1d63504,https://comment.bilibili.com/373206415.xml
"我的爸爸是老虎，我是蛇，谢谢他",0.9757359393551875,1124.41100,dc39393d,https://comment.bilibili.com/373206415.xml
"太可爱了吧",0.6663463298769546,2953.28300,7752e2d0,https://comment.bilibili.com/373206415.xml
"我们要全心全意默默地开花，用花来证明自己的存在",0.9080027837268638,2549.72500,ff84468,https://comment.bilibili.com/373206415.xml
"感恩遇见  感恩陪伴",0.9992918458848155,1763.18100,2c47d81c,https://comment.bilibili.com/373206415.xml
"他的动作和眼神好像西游记里的唐僧",0.9973688253820011,3791.28200,52cb8c47,https://comment.bilibili.com/373206415.xml
"一和眼神好像唐僧",0.9777174033201073,3791.28200,52cb8c47,https://comment.bilibili.com/373206415.xml
"好感动呜呜呜呜哇",0.7408681584617812,3952.30600,f5658ce7,https://comment.bilibili.com/373206415.xml
"好感动嘤嘤嘤(╥╯^╰╥)",0.9049641864135654,1834.95500,f5658ce7,https://comment.bilibili.com/373206415.xml
"也可燎原",0.5,1616.54500,f5658ce7,https://comment.bilibili.com/373206415.xml
"好可爱的语气",0.8219120762496637,2995.75600,6469d6fa,https://comment.bilibili.com/373206415.xml
"2022-8-12",0.5,4118.00600,362b4f,https://comment.bilibili.com/373206415.xml
"遇见的都是善良之人",0.9697984909799712,1654.52900,227de28a,https://comment.bilibili.com/373206415.xml
"我爱卿姐",0.5294947133879233,39.29700,4eba5068,https://comment.bilibili.com/373206415.xml
"老师也很棒",0.9766414309853418,1509.87700,167570c6,https://comment.bilibili.com/373206415.xml
"只羡鸳鸯不羡仙",0.25911310376459307,3807.72900,211c993,https://comment.bilibili.com/373206415.xml
"好可爱啊！",0.8789676580241895,2959.45000,211c993,https://comment.bilibili.com/373206415.xml
"好可爱",0.8789676580241895,2970.20000,1e90f326,https://comment.bilibili.com/373206415.xml
"爸爸妈妈都棒棒哒",0.9811482865898072,1726.62500,c941326e,https://comment.bilibili.com/373206415.xml
"听同学说老一辈的人学的是俄语呢，不像我们现在大多是学英语",0.9581416243820436,1478.57300,c941326e,https://comment.bilibili.com/373206415.xml
"妈妈真的好棒",0.981649898332425,1417.69000,c941326e,https://comment.bilibili.com/373206415.xml
"孩子也懂事，好感动",0.9874936944201618,1342.46600,c941326e,https://comment.bilibili.com/373206415.xml
"《金婚》",0.5,2076.86400,aaaf9465,https://comment.bilibili.com/373206415.xml
"读的好有感情啊",0.9598222756343942,2460.58200,ccd78580,https://comment.bilibili.com/373206415.xml
"你是我的雅典娜女神",0.7297953905324696,246.85100,4e30173d,https://comment.bilibili.com/373206415.xml
"惊现毕老师",0.4798723900479437,1666.57600,f75ab1e9,https://comment.bilibili.com/373206415.xml
"我的爸爸是蛇，我是羊，他很爱我",0.998789288018326,1098.74200,4ac1c683,https://comment.bilibili.com/373206415.xml
"哈哈哈哈哈哈哈哈太可爱了!",0.9860164331592045,2957.47700,9af45922,https://comment.bilibili.com/373206415.xml
"卿卿这套好漂亮",0.9970797741303429,236.94300,bc0fbdb8,https://comment.bilibili.com/373206415.xml
"2022的吴牧野变帅了",0.8280666795607716,262.41800,6d36df95,https://comment.bilibili.com/373206415.xml
"我还以为是OK",0.31572150869135895,3519.87900,793e1a0f,https://comment.bilibili.com/373206415.xml
"可惜了，22年停刊了",0.671642063857481,428.88700,e75cf00f,https://comment.bilibili.com/373206415.xml
"学长！！！鸡皮疙瘩起来了",0.1306050696063792,3165.54800,51732918,https://comment.bilibili.com/373206415.xml
"哈哈哈哈哈哈这发型很伟大",0.9849625767497107,755.95400,10e1fc63,https://comment.bilibili.com/373206415.xml
"这个声音啊，好有感觉",0.5047885050338954,4025.17700,e78ca98c,https://comment.bilibili.com/373206415.xml
"爸爸和妈妈",0.9830707410495428,1384.42500,78cd2988,https://comment.bilibili.com/373206415.xml
"我就在钟落潭a",0.32719906417647937,2567.91100,2115dbaa,https://comment.bilibili.com/373206415.xml
"先是笑着说完的，然后嘴角和眼神都落寞了",0.9794586219734768,414.22300,d464bebc,https://comment.bilibili.com/373206415.xml
"太甜了家人们",0.4737672181921908,3899.87500,f82bf6f1,https://comment.bilibili.com/373206415.xml
"太可爱了!?",0.3101076842185394,856.63900,f82bf6f1,https://comment.bilibili.com/373206415.xml
"我爸爸很爱我",0.9816111139734967,1038.58300,62955dd0,https://comment.bilibili.com/373206415.xml
"优秀的人总是有相似的地方",0.8641298610324954,1997.82500,6edfc4c0,https://comment.bilibili.com/373206415.xml
" 不！不止这样",0.5305326037892948,1211.51700,e486aa28,https://comment.bilibili.com/373206415.xml
"真正的大佬",0.8,3166.22600,e12b21fb,https://comment.bilibili.com/373206415.xml
"2022-7-6",0.5,753.61800,e12b21fb,https://comment.bilibili.com/373206415.xml
"社恐哈哈哈",0.5168877252176303,2737.04500,296c0ca,https://comment.bilibili.com/373206415.xml
"毕淑敏啊啊啊啊啊啊",0.20948495850699156,1668.28500,c189bea3,https://comment.bilibili.com/373206415.xml
"可可爱爱",0.9188908873483798,2963.54900,ea8a9ef9,https://comment.bilibili.com/373206415.xml
"爱很美好的地方在于传递",0.985684769026883,1624.63400,bd3e10de,https://comment.bilibili.com/373206415.xml
"《亲醒我》",0.5,3010.23200,fd8ce1ac,https://comment.bilibili.com/373206415.xml
"陪伴是最长情的告白！",0.9481052195932197,3990.97500,8aeddaf8,https://comment.bilibili.com/373206415.xml
"2022-6-18感谢妈妈",0.9158559978255297,1425.56300,8aeddaf8,https://comment.bilibili.com/373206415.xml
"这是我最向往的，最纯真的爱情",0.9907333028937771,3796.69900,38281a79,https://comment.bilibili.com/373206415.xml
"22.6.17",0.5,52.57800,a8afd266,https://comment.bilibili.com/373206415.xml
"哈哈哈哈哈哈哈哈蹲监狱哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈",0.9999976174487248,272.08000,13ae129a,https://comment.bilibili.com/373206415.xml
"毕竟她是你的幸运",0.935289573227082,3555.91700,f1974b9d,https://comment.bilibili.com/373206415.xml
"2022年6月15日",0.09293852903618371,1474.07300,1215fd92,https://comment.bilibili.com/373206415.xml
"好像在给小朋友讲故事啊太可爱了",0.9234447695073046,3025.41000,3c03803,https://comment.bilibili.com/373206415.xml
"俄语！",0.5,1471.51400,2d712d59,https://comment.bilibili.com/373206415.xml
"一直在抽搐",0.281317310235499,2825.50200,2e258ef2,https://comment.bilibili.com/373206415.xml
"天呐！这感染力",0.6628691894408408,2570.43500,2e258ef2,https://comment.bilibili.com/373206415.xml
"陪伴是最长情的告白",0.9481052195932197,3587.77800,6f19bd85,https://comment.bilibili.com/373206415.xml
"好羡慕这样的爱情",0.9984282154407629,3573.81400,6f19bd85,https://comment.bilibili.com/373206415.xml
"董卿老师太强了",0.5167642209089386,3302.47800,6f19bd85,https://comment.bilibili.com/373206415.xml
"温柔善类且可爱的人",0.9916001764754139,2965.80200,6f19bd85,https://comment.bilibili.com/373206415.xml
"主持人要忍住不哭，很不容易",0.5622626897906172,1403.56500,6f19bd85,https://comment.bilibili.com/373206415.xml
"虽然读的不是很清楚，但那种所传递的感情真的是令人动容",0.9996577913558228,1799.09400,df60ad5c,https://comment.bilibili.com/373206415.xml
"前面牛爷爷的，我也觉得像牛爷爷",0.984869113904471,859.06300,44d17ffb,https://comment.bilibili.com/373206415.xml
"我是不是没有心啊",0.6317481785053399,1803.79300,7863cc8,https://comment.bilibili.com/373206415.xml
"好可爱的语气",0.8219120762496637,3028.18300,f2eefc23,https://comment.bilibili.com/373206415.xml
"孤芳自赏也很好",0.7609438730299726,2497.27000,abfed6e7,https://comment.bilibili.com/373206415.xml
"笑着笑着，开始有眼泪在打转",0.9911946548028367,956.90900,68a8007f,https://comment.bilibili.com/373206415.xml
"哭了，为什么我爸爸那么暴戾，我们并没有做错事",0.9892768801628915,442.25700,6ce6072,https://comment.bilibili.com/373206415.xml
"我是一个大头蒜",0.3206839098460875,2409.29600,db6362e3,https://comment.bilibili.com/373206415.xml
"好可爱",0.8789676580241895,2949.30800,5d2af6e6,https://comment.bilibili.com/373206415.xml
"好质朴啊",0.9648542195405487,2808.64900,7c647d07,https://comment.bilibili.com/373206415.xml
"好可爱",0.8789676580241895,2947.81200,8200e563,https://comment.bilibili.com/373206415.xml
"dT-Tb",0.5,1222.21700,9f5bef56,https://comment.bilibili.com/373206415.xml
"乐死我了哈哈哈哈哈哈",0.9762545669292939,177.85000,37ddae7c,https://comment.bilibili.com/373206415.xml
"强烈推荐去看董卿的那期声临其境",0.3828230855975102,3240.45100,472344d,https://comment.bilibili.com/373206415.xml
"好可爱哇",0.8789676580241895,2949.47000,472344d,https://comment.bilibili.com/373206415.xml
"他俩穿衣风格一样",0.5573067188250255,754.02400,4dafce41,https://comment.bilibili.com/373206415.xml
"李云迪",0.3954018966344859,3740.98300,37cede05,https://comment.bilibili.com/373206415.xml
"特优生加一",0.4737672181921908,3124.01200,b99a147c,https://comment.bilibili.com/373206415.xml
"这感情真的太好了",0.8338727167391871,3962.13700,98f7654f,https://comment.bilibili.com/373206415.xml
"好可爱呀",0.8789676580241895,891.20100,a26c037c,https://comment.bilibili.com/373206415.xml
"父亲好可爱啊",0.9800146058056074,863.36300,98f7654f,https://comment.bilibili.com/373206415.xml
"太文雅了",0.3205815415310954,3921.67500,8c1d01d7,https://comment.bilibili.com/373206415.xml
"高考加油2022",0.9871796939608679,56.93900,2bf24318,https://comment.bilibili.com/373206415.xml
"爱是最伟大的奇迹",0.9367630159336519,1219.00300,48c1ca57,https://comment.bilibili.com/373206415.xml
"哈利波特！！",0.9875874478174237,3161.55900,3feaf96b,https://comment.bilibili.com/373206415.xml
"那对学校其他孩子也不公平啊……",0.9102593480782666,1303.51100,e4d75c18,https://comment.bilibili.com/373206415.xml
"好可爱的语气",0.8219120762496637,2945.95900,d2831e4d,https://comment.bilibili.com/373206415.xml
"好像牛爷爷呀",0.8539084723523042,855.74900,d62a7ccb,https://comment.bilibili.com/373206415.xml
"看他满头大汗就知道是很紧张了",0.8027393246905389,2754.80300,98ce355a,https://comment.bilibili.com/373206415.xml
"学校错失人才，所以有一个包容，理解的老师真的很重要",0.9995409141304584,612.90800,cf07ffa0,https://comment.bilibili.com/373206415.xml
"好美的诗啊",0.989647932058751,3958.31700,45994811,https://comment.bilibili.com/373206415.xml
"人家可是专业啊科班生",0.8264232311457191,3297.26800,ef58f7b6,https://comment.bilibili.com/373206415.xml
"现在好多年轻人因为爱情让母亲赋予给自己的心脏疼起来！",0.9998518286079017,1908.58200,c12123be,https://comment.bilibili.com/373206415.xml
"梦回特优声",0.6616848059315785,3121.48400,b7ee7055,https://comment.bilibili.com/373206415.xml
"爸爸也很好欸",0.9685603032898487,1432.70800,3ce0a275,https://comment.bilibili.com/373206415.xml
"啊这，带着泪笑了",0.9698855976129308,164.47400,3ce0a275,https://comment.bilibili.com/373206415.xml
"喂的很好啊，毛好漂亮",0.9758546072928072,2682.26000,aabc6221,https://comment.bilibili.com/373206415.xml
"郑老师写的童话还是非常有趣的",0.9998207025286312,416.97900,45e86380,https://comment.bilibili.com/373206415.xml
"我真的，我笑的肚子疼了",0.09330806020482385,164.42600,cc148fbd,https://comment.bilibili.com/373206415.xml
"现在是2022迪哥凉了",0.3433704619456619,281.38400,eb0f3a68,https://comment.bilibili.com/373206415.xml
"这就是街舞里面也有一个选手因为发烧失去大部分听力的",0.9866065545995797,1154.51500,36bfd2c6,https://comment.bilibili.com/373206415.xml
"他好温柔。",0.9000798225371434,2883.07200,5fd452f6,https://comment.bilibili.com/373206415.xml
"可爱极了",0.8088888888888889,946.14500,1f5d4cda,https://comment.bilibili.com/373206415.xml
"我都感动哭了",0.9476075823056284,710.75600,1f5d4cda,https://comment.bilibili.com/373206415.xml
"这个英语老师也好好啊",0.9325778402717309,1508.03000,864fac73,https://comment.bilibili.com/373206415.xml
"我最爱我爸爸他是真正的男子汉",0.9963963530065246,1027.38600,f1c44703,https://comment.bilibili.com/373206415.xml
"毕老师诶",0.31567901727873793,1680.42300,8d78690f,https://comment.bilibili.com/373206415.xml
"应该有提词板",0.413804945391537,1821.16300,629c496d,https://comment.bilibili.com/373206415.xml
"数学二班下课了",0.990603573301287,3913.57500,9ec5765a,https://comment.bilibili.com/373206415.xml
"董卿的共情能力太强了",0.3641844715164573,1853.84800,7615b048,https://comment.bilibili.com/373206415.xml
"刚才那个是爸爸吧好像啊",0.8471923993074633,1640.63900,7615b048,https://comment.bilibili.com/373206415.xml
"陪伴是最长情的告白",0.9481052195932197,3982.34800,5fa3ecf6,https://comment.bilibili.com/373206415.xml
"好慈祥啊",0.6317853705682674,539.63700,7615b048,https://comment.bilibili.com/373206415.xml
"最后人们千里迢迢来到这山谷看百合花",0.7838361121566036,2449.20700,f367cb9d,https://comment.bilibili.com/373206415.xml
"一家人都很可爱哈哈",0.860586263922751,869.96000,f367cb9d,https://comment.bilibili.com/373206415.xml
"唐老师好漂亮",0.998528691684066,3674.90100,e26c85cc,https://comment.bilibili.com/373206415.xml
"把爱传递",0.9493325586155951,1618.16800,7f04972d,https://comment.bilibili.com/373206415.xml
"她俩好像是同学",0.7072297379440117,2304.91600,17d4f51e,https://comment.bilibili.com/373206415.xml
"伟大的母亲，坚韧的孩子",0.99718382667653,1923.68500,5fdd91c2,https://comment.bilibili.com/373206415.xml
"来自2022！太喜欢董卿了",0.7580182272847831,31.06200,4c0151c4,https://comment.bilibili.com/373206415.xml
"人生七年啊",0.5443456329515354,3387.87300,957ab5c,https://comment.bilibili.com/373206415.xml
"要给我妈妈看看",0.8571428571428572,1087.14400,6ea59d3,https://comment.bilibili.com/373206415.xml
"这个口音好可爱",0.9703185068785661,852.01000,d8064e9d,https://comment.bilibili.com/373206415.xml
"泪目了，让人羡慕的爱情陨落",0.9999650021713806,3899.40500,66b6ecaf,https://comment.bilibili.com/373206415.xml
"2022四月份过半啦",0.46141571756450783,34.59900,189e9ab9,https://comment.bilibili.com/373206415.xml
"哈哈 高一课文",0.8878531586181437,3922.95200,34a27473,https://comment.bilibili.com/373206415.xml
"迪哥呢",0.5,260.17500,1dea8750,https://comment.bilibili.com/373206415.xml
"好可爱",0.8789676580241895,2983.99800,c9404e72,https://comment.bilibili.com/373206415.xml
"这个口音好可爱",0.9703185068785661,848.91800,56ae2934,https://comment.bilibili.com/373206415.xml
"好可爱",0.8789676580241895,778.35000,73e95bb4,https://comment.bilibili.com/373206415.xml
"原来以前阅读理解做过的啊，我说怎么那么熟悉",0.934069230740784,2428.90200,8f0137dd,https://comment.bilibili.com/373206415.xml
"我的狗狗去世的时候我也哭的很伤心",0.9802102234263129,2818.08200,a9759da0,https://comment.bilibili.com/373206415.xml
"她第一时间想的是孩子的委屈无法表达",0.9149370318523782,1300.15300,809b6b66,https://comment.bilibili.com/373206415.xml
